0.011441	0.021292	0.019956	-0.005878	-0.084483	0.007392	0.013476	0.051813	-0.000484	-0.023419	-0.064742	-0.001541	0.009922	0.057039	0.006606	0.009858	-0.004568	0.000276	-0.008692	-0.038587	0.010132	0.032987	-0.017691	0.026728	-0.016792	0.006069	0.024492	-0.034459	-0.001140	-0.038613	-0.009628	-0.000759	0.001955	0.022237	-0.019779	0.023781	-0.006601	-0.043438	0.014964	-0.023005	
0.000061	-0.002189	-0.017680	-0.013553	0.017973	-0.012366	0.040217	-0.001995	0.003452	0.002224	-0.214798	0.000967	-0.001031	-0.014859	-0.010436	-0.010481	-0.188231	-0.013556	0.007102	0.023746	0.003021	-0.008504	0.035407	0.024492	-0.026858	0.011137	-0.024373	0.016514	-0.009835	0.000204	-0.015961	0.039145	-0.022220	0.030104	-0.010406	0.055416	-0.013927	0.000963	-0.023809	0.011710	
0.004267	-0.006166	-0.008461	-0.012170	0.027526	0.004072	-0.019667	0.019895	0.007849	-0.027355	-0.039873	-0.054351	-0.083974	-0.003887	0.009085	0.001178	0.098108	0.062165	-0.044727	-0.082033	-0.000049	0.007109	-0.064833	0.013140	-0.005713	0.005661	-0.014566	0.014999	-0.029764	0.015234	-0.016029	0.028746	0.004926	-0.005468	0.073370	0.078625	0.006229	0.001596	0.024778	-0.003485	
-0.099016	0.015774	-0.009395	-0.005447	-0.016835	-0.077211	0.010480	-0.001496	-0.011410	-0.002921	0.019163	0.000387	-0.013309	0.015617	0.011323	-0.005753	0.000238	0.001520	0.005470	-0.009385	-0.009967	0.000968	0.056757	0.040666	0.009539	0.000009	-0.056172	0.013631	0.004614	0.001577	-0.003319	0.011948	-0.033616	-0.006423	-0.030068	-0.008048	-0.000656	0.006546	-0.002581	-0.050898	
-0.008538	0.003542	-0.002140	-0.001509	0.055921	-0.003118	0.022634	0.005871	0.023116	0.015887	0.042260	0.038629	-0.000423	-0.208370	0.066215	0.029684	0.012315	0.124148	0.012676	-0.001678	0.005761	0.030328	0.029763	-0.000420	-0.012598	0.011625	0.000049	-0.000577	-0.044597	-0.021443	-0.001527	-0.002884	-0.000103	-0.039418	-0.033087	-0.009244	-0.006138	0.003525	-0.006554	0.006413	
-0.000304	-0.012372	0.009806	0.013371	0.018007	0.125425	0.103227	-0.005090	0.018551	-0.031860	-0.197802	0.000412	0.219764	0.011982	-0.051092	-0.008060	0.009271	0.008925	-0.019624	-0.003364	-0.001136	0.041927	-0.001545	-0.038004	-0.006146	-0.000118	0.023818	0.020202	-0.006109	-0.001643	-0.002163	0.000073	0.010390	0.010190	0.004095	-0.015364	0.004290	0.023367	-0.000003	0.004277	
-0.000408	0.022940	0.011662	-0.003179	-0.027014	-0.010824	0.022829	-0.001246	0.014977	0.000313	0.002008	-0.000827	0.017746	-0.023319	-0.020153	-0.005450	-0.002762	0.002494	-0.078179	-0.001047	-0.015068	0.017778	-0.008340	0.002104	-0.014561	0.027008	0.010691	-0.014236	-0.005605	0.041428	-0.071188	-0.002945	-0.000059	-0.016539	0.022685	-0.015180	0.033814	0.022075	0.013691	-0.059888	
-0.000000	-0.004552	0.003305	-0.004777	0.010011	0.004851	0.001863	0.015289	-0.031486	-0.012788	-0.005724	-0.003457	-0.034476	0.044734	-0.007274	-0.024073	0.004701	-0.065803	-0.006504	-0.000039	0.015961	-0.010453	0.021463	0.028749	0.001755	-0.006491	-0.020414	0.000552	-0.016201	0.000117	-0.001968	-0.003683	-0.008540	0.055635	0.019824	-0.004322	0.022956	0.003664	-0.017969	0.000436	
0.000440	-0.004299	0.011386	-0.005833	-0.003780	0.025930	0.010639	0.006296	-0.001357	0.015599	-0.041592	0.009737	-0.030083	-0.007462	-0.000071	-0.029224	-0.011343	-0.004909	-0.014086	0.004424	0.025210	-0.005697	0.051368	0.018203	-0.029220	-0.006093	0.018507	0.013744	-0.001785	-0.004695	0.016845	0.017377	0.001198	0.047534	0.009227	-0.024463	0.012474	0.000206	0.000966	0.006557	
0.000003	-0.004493	-0.009355	-0.001008	-0.001450	0.033592	0.025434	-0.013703	-0.030512	-0.067326	0.000052	0.006066	-0.007495	0.005529	-0.043449	0.007955	0.003180	0.005265	-0.060254	0.001378	0.000137	-0.006409	0.002608	-0.030353	0.011158	0.020016	0.013678	0.002675	0.040910	0.001295	0.000536	-0.033227	-0.034388	-0.009054	-0.000467	0.018988	0.056764	-0.000110	-0.046768	0.005815	
-0.001383	0.025713	-0.014321	-0.033716	0.001152	-0.039884	-0.001005	-0.004970	-0.008367	0.000543	-0.007317	0.026357	0.037481	-0.089094	0.006778	0.016354	-0.012559	0.015919	0.000987	0.044654	0.005465	0.014297	-0.009336	0.040058	0.009820	0.002854	-0.013416	-0.019175	-0.035143	0.048822	-0.008100	-0.000804	-0.023666	0.080687	0.026313	-0.043898	-0.002109	-0.001999	-0.001679	0.008764	
0.000119	-0.002323	0.000741	-0.034380	0.008391	0.019345	0.009396	0.000275	0.009080	-0.027558	0.017663	-0.001485	0.000977	-0.023338	0.021183	0.016634	0.012624	-0.016897	0.056547	0.016332	0.000172	0.006663	-0.034487	0.001512	-0.001349	0.016861	0.043890	-0.015756	0.021852	0.004590	-0.064479	0.009825	0.044504	0.034472	0.003854	0.024795	-0.003117	0.003350	0.038011	0.005635	
-0.000000	0.037612	0.009036	-0.006251	0.022883	-0.014357	0.031047	0.019612	0.016665	0.007563	-0.019375	-0.001513	-0.066248	-0.004378	0.022020	0.086424	0.084913	0.004158	0.008955	-0.014396	0.052335	-0.000150	0.013273	-0.041242	-0.008069	0.011203	-0.055955	-0.046708	0.002641	0.035255	-0.004258	0.010055	-0.015762	-0.019416	0.012410	0.013940	0.012904	0.009171	-0.024722	0.001135	
0.026358	-0.003547	0.035847	-0.030558	0.028036	0.008439	0.007191	-0.054381	-0.000148	-0.000195	0.007572	-0.051015	-0.003567	-0.018316	0.024926	-0.023960	-0.055685	-0.004521	0.008576	-0.010900	0.014974	0.006689	0.000659	-0.009811	0.032579	0.022104	0.002760	-0.004089	0.008996	-0.051984	-0.004641	0.014213	-0.001497	0.013293	0.006375	0.021190	-0.006595	-0.004663	0.032256	0.023229	
0.000400	-0.005243	0.006240	-0.024179	0.047683	-0.028792	-0.008944	0.005392	0.000609	-0.002184	0.013725	-0.001232	0.003172	0.002765	-0.007026	-0.011570	0.061955	-0.002314	-0.029042	0.002406	-0.032206	-0.052374	0.020708	0.019216	-0.012591	-0.003986	-0.016336	0.012980	-0.031069	-0.015253	-0.047721	0.015626	0.006343	0.014195	-0.003650	0.040137	0.014764	0.029062	0.000875	-0.001907	
-0.000154	-0.003484	-0.002058	-0.015332	0.006510	0.000136	0.007142	-0.009382	-0.007566	0.002583	0.006525	-0.002443	-0.013972	0.002057	0.014822	-0.033840	0.001545	0.013868	-0.003625	-0.020070	0.013994	0.002163	-0.003881	0.050137	-0.003701	-0.019677	0.040009	-0.002227	-0.024479	-0.014412	0.016093	-0.001048	-0.028076	0.016873	-0.001845	0.021948	-0.017561	0.008932	0.015607	-0.013622	
0.001012	0.009473	0.000293	-0.004276	-0.018864	-0.006699	-0.020580	0.000083	0.056396	-0.000374	-0.002437	0.028176	-0.007747	-0.075348	0.033438	-0.031349	0.000972	0.009721	0.011293	-0.010430	-0.024937	-0.000733	-0.000027	-0.001885	0.001243	-0.030644	-0.042492	-0.009321	0.000802	0.000025	-0.003667	-0.036619	-0.030665	0.000394	-0.012107	-0.010103	-0.021377	0.025481	-0.030332	-0.033062	
-0.001139	-0.014056	-0.057158	0.013945	0.005992	-0.078396	0.003211	-0.002361	-0.054006	-0.001085	-0.000823	0.019383	0.035646	0.015522	0.056009	0.062459	0.053011	-0.000367	0.011751	-0.001488	-0.013931	-0.001362	-0.004513	0.008757	0.009734	-0.013982	-0.002201	0.004502	0.001900	-0.000962	0.011154	-0.026224	-0.004735	0.035512	0.000364	0.006489	-0.000909	-0.065915	0.053729	0.032339	
-0.001332	0.034604	0.005541	-0.002220	0.009165	0.021110	0.011589	-0.004390	-0.004605	0.000726	-0.012081	0.006200	0.000894	0.012933	0.116546	0.037532	-0.042788	-0.009157	0.012084	0.020438	0.010430	-0.002889	0.001666	-0.011414	-0.006258	0.003895	0.010968	-0.008468	-0.000039	0.006347	0.007796	-0.004798	-0.104603	0.040909	0.002002	-0.029337	0.001287	0.061553	0.000457	0.005078	
0.003726	-0.016818	0.006531	-0.001877	-0.019293	0.006992	0.001556	0.000285	0.002281	-0.005478	-0.003355	0.041496	0.060667	-0.027692	-0.008853	0.056397	0.020960	0.037804	-0.016283	-0.009561	0.010279	-0.063180	-0.000102	0.006060	-0.012681	-0.039405	-0.000110	0.005148	0.002998	0.072461	0.005016	0.003323	0.014270	-0.041044	-0.021013	-0.017647	-0.044620	-0.014106	-0.012175	0.002142	
-0.019209	-0.000434	0.000441	-0.000017	-0.006528	-0.007513	-0.013776	0.009964	0.009501	-0.042261	0.000067	-0.038242	0.015217	-0.032665	0.026356	-0.017302	0.018180	-0.011855	-0.005079	0.001008	-0.033181	0.005238	0.089631	-0.033118	0.002789	-0.003372	-0.002452	0.002393	-0.012209	0.040673	-0.000092	0.005132	0.007493	-0.026946	-0.009432	-0.023226	-0.014928	0.015288	-0.009687	0.041998	
0.000002	0.018676	0.025724	0.021123	0.005734	0.030550	0.001153	0.011148	0.012553	-0.017789	-0.015960	0.001303	-0.186007	0.015999	0.001224	0.030109	0.136088	-0.002433	0.027320	0.004438	-0.008756	0.016560	0.003388	-0.001537	-0.006846	0.000793	0.007976	-0.000923	-0.011962	-0.001405	0.026901	0.009351	-0.006227	0.036093	-0.003515	0.006418	0.040281	-0.009946	-0.009992	-0.031787	
0.000073	0.015150	0.003857	0.027416	0.011244	-0.002934	-0.021237	-0.019627	0.000732	-0.005301	0.004644	-0.000591	-0.020802	0.149135	0.007890	-0.006498	-0.014487	0.026971	0.030196	-0.006102	0.021211	-0.003216	0.024831	0.000004	0.000606	0.021443	-0.056411	0.001252	-0.015169	0.006556	-0.007376	-0.046351	0.005621	-0.017527	0.003019	-0.044879	-0.043594	0.034903	0.013477	0.020731	
0.003375	0.001213	0.018893	0.004996	-0.028865	-0.016322	0.003183	0.000778	0.005360	-0.026421	0.018409	-0.023284	-0.005172	-0.032904	0.013192	-0.095909	-0.040655	-0.049230	0.006232	-0.017551	0.033111	0.003656	0.016580	-0.007842	-0.023493	0.017409	0.035241	-0.004389	-0.003578	-0.042331	-0.041278	0.001447	-0.006412	0.016724	-0.003851	0.016841	-0.063296	0.020284	0.045133	0.036768	
0.000000	0.000001	0.004728	0.003355	-0.033189	-0.008246	0.000601	-0.004580	-0.017478	-0.012846	0.001170	0.007811	0.007489	0.000990	-0.003123	0.016984	0.031259	-0.001016	0.015685	0.051009	-0.010138	-0.000600	-0.000234	0.046651	-0.064279	0.017895	-0.002466	-0.018109	-0.017078	0.031279	-0.044918	-0.029791	0.006462	-0.009946	-0.002570	-0.036043	0.003560	-0.080060	-0.010039	-0.019653	
0.002533	-0.002957	-0.028587	-0.005165	-0.009368	-0.007528	0.033065	0.028499	0.037395	0.000502	-0.008499	-0.131852	-0.044897	-0.007840	0.001183	0.005105	0.001745	-0.072266	0.010247	-0.022106	-0.010128	-0.006797	-0.014389	-0.014998	-0.004663	-0.020918	-0.006080	-0.002299	0.007200	0.002493	-0.000012	-0.006983	-0.003475	-0.002412	0.007080	0.050051	-0.017810	-0.011482	0.022829	-0.003500	
0.000024	0.015066	-0.017778	0.005154	-0.043422	-0.017658	0.010044	0.006343	-0.000610	-0.016623	0.007432	-0.001675	0.025353	-0.091844	0.007853	-0.000013	0.014788	-0.005681	0.018562	0.008259	-0.013563	-0.005263	0.000562	-0.014534	0.010643	-0.004710	-0.030073	-0.014851	0.061184	0.029363	0.020726	-0.025939	0.000000	-0.002030	-0.001243	-0.025831	0.001501	0.001445	-0.022788	-0.008891	
0.000467	-0.023775	0.028214	-0.000620	-0.010422	-0.001547	-0.004001	0.007389	-0.010708	0.079167	0.060717	0.014447	0.009990	-0.012146	-0.007047	-0.084371	-0.112052	-0.000531	-0.068174	-0.036389	0.001534	0.000169	-0.009360	-0.013945	-0.000112	0.000363	0.014226	-0.018998	0.002471	-0.048945	-0.060581	-0.026220	0.003830	0.026412	-0.000519	-0.005365	-0.026250	-0.032927	0.019017	-0.001476	
-0.000308	0.002264	-0.002790	-0.007109	-0.004743	0.007016	-0.007003	0.027425	-0.012565	0.028909	0.000322	-0.006576	0.011414	-0.008899	0.037796	-0.006257	-0.014162	-0.014123	-0.020593	-0.000389	-0.015446	-0.008519	-0.027522	-0.001469	0.002845	0.000212	0.000477	0.014759	0.020739	0.001489	-0.007537	-0.014491	0.000402	-0.026520	0.030605	-0.016908	0.004458	-0.000124	0.014365	-0.013592	
-0.004545	-0.049686	0.001418	-0.033824	0.005871	-0.069318	-0.003956	-0.006102	-0.000988	0.000435	-0.003376	-0.009440	-0.023658	0.014656	-0.011693	-0.012925	-0.044291	-0.039770	0.006159	-0.000995	0.046764	0.017617	-0.015889	-0.013359	0.000704	0.016221	-0.008835	0.004938	-0.015052	-0.013596	0.004424	-0.008568	0.007141	-0.034833	-0.004666	-0.005355	-0.000026	0.035633	0.005806	-0.044207	
-0.000001	0.015585	0.020374	-0.005323	0.013410	-0.025146	-0.002595	-0.006729	-0.075733	0.006730	-0.025434	0.004506	-0.096626	-0.006464	-0.174964	0.059013	0.027010	0.025918	0.008797	0.003205	-0.011084	-0.000386	-0.007799	-0.011553	0.009860	-0.037038	0.041309	-0.020817	-0.001256	-0.014556	-0.027786	0.004517	-0.035972	0.028772	-0.052396	-0.021695	0.000082	0.021284	0.006414	-0.009262	
-0.000177	0.018275	-0.018762	0.017611	-0.001957	0.010946	-0.005514	0.005677	0.001295	0.002499	-0.012323	-0.056093	0.002082	-0.008332	-0.133659	0.034145	-0.043832	-0.001000	-0.018765	-0.027466	0.005863	0.006387	-0.028692	0.001365	-0.042069	-0.000142	-0.000203	-0.005226	-0.002004	-0.001601	-0.002586	-0.049808	0.041303	0.032096	0.014781	-0.025051	0.060200	0.038439	-0.017743	-0.008509	
-0.000341	0.024751	-0.009604	0.022897	0.007778	-0.055277	0.012965	0.005606	-0.199623	0.004126	-0.095713	0.009167	0.017653	-0.052099	0.016582	-0.151309	0.111431	0.010158	0.008166	0.037686	-0.002468	-0.026405	0.027143	0.000075	0.003079	-0.007017	0.024848	0.007214	-0.004291	0.022082	0.000094	-0.001584	-0.029652	0.022954	0.025437	0.011991	0.007980	-0.013291	0.012475	0.028651	
-0.000430	-0.024726	0.023046	-0.031715	0.018012	-0.001849	-0.021878	-0.090085	-0.006476	-0.018493	-0.012126	-0.035690	-0.007895	0.005382	-0.006114	0.003254	-0.000247	0.022586	0.031855	0.004402	0.001857	-0.038914	0.000311	-0.010925	-0.004651	-0.014373	-0.009845	-0.080129	-0.012499	-0.040321	-0.022463	0.003836	-0.009096	-0.001847	-0.000721	-0.021647	-0.007252	0.002440	-0.026424	0.007349	
0.000952	0.024155	0.015750	0.050699	-0.003890	-0.005820	-0.000242	0.044902	0.001015	0.003060	-0.006454	0.018308	0.040557	-0.006557	0.007587	0.010538	-0.006597	-0.024358	-0.071511	-0.014758	0.014605	0.004442	-0.037231	0.000452	-0.014868	0.009818	0.039545	-0.003785	-0.012927	0.021759	0.016832	0.000051	-0.007592	0.001665	-0.002181	0.007221	0.018499	0.003017	-0.005037	-0.003225	
-0.000374	-0.000738	-0.013950	0.019594	0.036673	-0.033393	0.004093	-0.002136	-0.018718	-0.026633	0.013293	0.016983	0.027949	-0.012100	-0.003988	0.013227	-0.029683	-0.030583	-0.005257	-0.026904	0.000254	0.000480	-0.050306	0.004573	-0.010346	0.015440	-0.029306	-0.001740	-0.014233	0.038032	0.001000	-0.010735	0.007936	-0.076217	-0.002221	-0.026438	0.016813	-0.007024	0.000944	-0.005943	
0.000001	0.000658	0.005645	0.007581	0.027390	0.017312	0.046306	-0.026081	-0.043315	0.009863	-0.004017	-0.002115	0.137112	-0.004712	0.015214	0.003635	0.086276	0.005321	-0.066024	0.009382	-0.044434	0.004664	0.022753	0.006698	0.017405	-0.006323	0.009050	0.006568	-0.025821	0.015897	-0.001207	-0.042851	-0.073941	-0.021217	-0.000159	-0.007683	0.015222	0.058686	0.020674	0.044969	
