-0.000000	0.027526	-0.027740	0.001720	0.005690	-0.034580	-0.008844	-0.016566	-0.020945	0.005236	0.006568	-0.012197	0.019599	-0.004036	-0.007638	-0.012924	0.008182	-0.005043	-0.022052	0.004340	0.000285	0.001955	0.016131	0.000082	-0.001062	-0.002913	0.003947	-0.001047	0.035777	0.000996	0.012394	0.000147	-0.000222	0.010005	-0.004492	-0.011082	0.011729	0.011673	-0.005717	0.012996	
-0.000000	-0.004717	0.007717	-0.007958	-0.001982	0.014953	0.023640	-0.009838	-0.001168	-0.003633	-0.018157	-0.002816	-0.012372	0.001389	-0.003141	0.039250	-0.058705	-0.000577	-0.002535	0.004075	-0.041486	0.008911	-0.016617	0.011031	-0.002249	-0.005372	0.015057	-0.011517	0.012760	0.000064	-0.001275	0.003996	-0.011801	0.024869	0.005408	-0.034162	-0.003711	-0.004110	-0.004506	-0.000293	
0.021115	0.000084	0.020853	-0.010665	0.001684	-0.032578	-0.021543	0.005891	0.011132	0.067211	0.007952	0.004242	-0.008441	-0.101515	-0.002422	1.285549	0.001552	0.012027	-0.000478	0.008791	0.014919	-0.015128	-0.001242	-0.021005	-0.004757	-0.004874	0.000715	0.003146	0.000092	-0.036847	0.004315	-0.004986	-0.008417	-0.039532	-0.013641	0.001338	-0.044604	-0.027347	-0.001383	-0.008138	
0.000141	-0.006174	-0.000998	0.005537	-0.013485	0.012648	-0.013946	-0.005537	-0.021242	-0.023387	-0.001563	-0.003783	-0.005557	0.017539	0.002541	0.000303	0.007912	0.005849	-0.011386	0.002409	0.008433	-0.000409	-0.028619	0.007536	0.008029	-0.007118	-0.000721	-0.000810	-0.000368	-0.000823	0.007511	-0.003436	-0.007953	0.003958	0.047857	0.025262	0.003689	0.001371	0.012798	-0.010216	
-0.000008	-0.024585	-0.664025	0.002894	0.008306	0.004735	-0.002003	0.001784	0.000335	-0.004963	0.000178	-0.004993	-0.002821	-0.078787	-0.023318	0.003647	0.033232	-0.012419	0.000113	0.003102	-0.002817	-0.007013	0.007257	0.000917	0.005985	-0.045653	-0.031464	0.026863	0.007026	-0.001211	-0.005425	0.009071	0.013201	0.009278	0.024341	0.006839	0.023439	-0.009580	-0.001538	-0.002759	
0.003757	-0.015906	-0.001157	0.018589	-0.004016	0.010194	-0.002339	-0.014785	-0.014467	0.009698	-0.121293	-0.005534	-0.013517	0.001641	-0.041744	0.028448	-0.105936	-0.018085	-0.000084	0.002717	0.006536	-0.001763	0.013327	0.021280	0.008483	0.029266	0.009418	0.010976	-0.004525	-0.009334	0.002243	-0.005910	-0.010448	-0.002235	0.006941	0.013218	-0.010428	0.007177	-0.001609	-0.023472	
0.000003	0.001040	0.001826	-0.027929	0.004985	0.024139	-0.005022	0.009004	-0.006609	0.022053	0.003572	-0.000050	-0.024127	-0.187262	-0.039470	-0.032997	0.066355	-0.034814	0.005890	-0.026223	0.005473	-0.008706	0.011007	-0.013526	0.021043	0.029434	-0.000586	0.013388	0.005269	0.009965	0.021868	-0.000072	-0.002640	-0.013658	-0.006630	0.023890	0.002989	-0.038435	-0.002650	0.063275	
-0.185157	0.000006	0.012015	-0.003457	-0.006381	0.001434	-0.019347	-0.005668	-0.012832	0.000653	-0.005796	-0.180574	0.045149	0.003542	-0.007441	0.000408	0.010273	0.010341	-0.009195	-0.005301	-0.006756	0.000186	-0.015508	-0.028824	-0.003468	0.001826	0.000583	-0.008100	-0.000806	0.015050	0.002062	-0.042485	-0.006067	0.000309	0.003688	-0.015939	0.048669	0.014195	0.003085	0.002158	
-0.017711	-0.001160	-0.000016	-0.000455	-0.003959	-0.042044	-0.014396	-0.004413	0.005122	-0.008445	0.004163	-0.019980	0.062315	0.030170	-0.024851	-0.000380	-0.026760	0.011565	0.011261	-0.019029	0.001189	0.004426	-0.003179	-0.001108	-0.064327	0.005584	0.012389	0.007108	-0.004624	-0.002839	0.017559	-0.006397	-0.011367	0.002117	0.011154	-0.004138	-0.011966	-0.000951	-0.001886	0.010172	
0.000086	0.004044	-0.004040	-0.003258	0.029085	-0.000415	0.011145	-0.012309	0.004344	0.027162	-0.001568	-0.051092	-0.026484	-0.013314	-0.002584	-0.025593	0.001717	0.005174	-0.005494	-0.004675	0.004393	-0.001200	0.017064	-0.002669	0.002205	-0.000089	0.001460	-0.003438	-0.017940	0.013033	-0.002762	-0.001738	-0.044858	-0.024585	-0.004090	-0.007229	-0.009362	0.000543	0.007608	0.004547	
0.000003	0.005307	0.000173	0.002493	-0.010743	-0.004179	-0.001929	-0.003138	0.008850	0.004350	0.006674	-0.006185	0.017451	-0.051193	-0.068098	-0.011147	-0.000079	-0.037667	0.001551	-0.002489	-0.001982	0.000571	0.004700	0.001731	0.008922	-0.007848	-0.000023	0.000661	-0.001308	-0.005608	0.004029	-0.000292	0.003882	-0.007584	0.005023	-0.008416	-0.021602	-0.000639	0.025318	-0.004645	
-0.000146	-0.013516	-0.001436	0.024706	0.008565	-0.008565	0.001238	-0.005608	-0.005402	-0.016034	-0.004911	-0.029168	0.008597	-0.000057	0.048654	0.116813	0.001414	0.003827	-0.008938	0.029707	0.007783	-0.001237	-0.007820	-0.013529	0.001677	-0.010792	0.001225	-0.004708	0.003954	-0.002914	0.001359	-0.012256	0.024172	-0.003965	0.007022	0.006382	-0.028833	-0.069338	-0.023943	0.018812	
-0.000273	0.004291	0.006130	0.028378	0.052912	-0.000419	-0.055445	-0.020802	0.009426	0.003922	0.050234	0.001927	0.030016	0.006403	0.005132	-0.008566	0.005116	-0.000327	-0.036830	-0.006217	0.000710	0.003172	-0.005127	-0.014913	-0.009456	0.010917	-0.030729	-0.000001	0.000877	-0.000306	-0.002113	0.015906	0.010842	-0.008514	-0.015699	0.015031	0.008345	-0.003782	0.009776	-0.020758	
0.000541	-0.000460	0.018966	0.008506	0.016420	-0.022447	0.018476	0.033653	0.003561	0.004128	0.001831	-0.011752	-0.037275	-0.028301	0.029081	-0.074450	-0.035986	0.010229	-0.007254	0.015086	0.006998	-0.000444	0.011408	-0.001047	-0.001949	0.002717	0.022353	-0.003361	-0.008439	-0.009130	0.025657	-0.026921	0.001007	-0.011930	0.010520	0.010911	0.007491	0.008612	0.008851	-0.006456	
0.000004	-0.000401	0.019033	-0.000445	0.026076	-0.021559	-0.000162	-0.003703	-0.007151	-0.003231	0.013118	0.000015	-0.006677	-0.016408	-0.025915	-0.002447	-0.087828	-0.015327	-0.001816	-0.000986	0.000477	0.006083	0.000291	0.049487	0.016216	-0.002740	0.010891	0.006258	-0.031534	0.039562	-0.003562	0.006684	-0.000067	-0.003809	0.000428	-0.013134	-0.009006	-0.008939	0.016458	-0.011462	
0.000000	0.010313	-0.016560	0.016803	0.017544	0.005441	-0.002207	-0.000190	-0.049493	0.192890	-0.003866	-0.037994	-0.004528	0.110475	-0.010267	-0.071648	0.142385	-0.046318	0.011267	0.005632	-0.015981	-0.009034	-0.007006	-0.002846	0.004528	0.004691	0.008392	0.018537	-0.003864	-0.000060	0.020613	-0.000086	-0.040277	-0.021160	-0.007388	0.005572	-0.006487	0.027045	-0.010869	0.004595	
-0.000277	0.003967	-0.005250	0.025367	0.017806	-0.013774	0.005301	0.007570	-0.000104	0.007296	0.003646	-0.026289	-0.010585	-0.001601	-0.003057	-0.000831	0.100528	0.010347	0.005623	0.001461	0.013924	0.010657	0.013646	-0.001293	0.000065	-0.010787	-0.006432	-0.003070	0.008650	-0.000035	0.011877	-0.001812	0.000113	0.016865	0.018763	0.012281	-0.005347	-0.037993	-0.014943	-0.039300	
-0.000225	0.026863	-0.002189	-0.003497	0.034600	0.036214	0.000705	-0.021690	-0.000942	0.010763	-0.001030	0.005100	-0.015555	-0.005100	0.001117	0.011224	0.002830	0.028267	0.030023	-0.002213	0.000138	0.012859	0.001373	-0.002884	-0.002655	-0.003365	-0.009451	0.000143	0.004058	0.009728	-0.037685	-0.001689	0.017582	0.041489	0.000165	0.025868	-0.010208	0.092463	-0.005224	0.067213	
0.000396	0.005604	-0.037443	-0.016306	0.019895	0.005585	-0.001880	0.014712	-0.054547	0.022331	-0.026331	0.001089	-0.060872	0.009579	-0.230672	0.015928	0.001814	0.037703	0.004313	0.005684	0.034931	-0.009997	-0.027180	0.003439	-0.000910	-0.003304	-0.011139	-0.014609	-0.032991	-0.050876	0.028717	-0.008371	-0.013332	0.000009	0.001015	-0.004669	0.003422	-0.000724	0.016299	0.013586	
0.000111	0.006464	-0.000094	-0.018229	0.006308	0.016593	-0.019270	-0.028040	0.016434	-0.007172	-0.049543	-0.007470	-0.057389	-0.006125	-0.019879	-0.001165	-0.069563	-0.034678	0.113129	-0.023959	0.000602	-0.035425	0.001017	0.005447	-0.009387	-0.001001	0.001426	-0.006098	0.000456	0.009707	0.000565	0.006749	-0.004974	-0.007767	-0.002065	-0.011711	0.010506	0.003880	-0.015551	0.062385	
-0.000209	0.010813	0.004757	0.018179	0.023858	0.009878	0.007973	0.034296	0.003176	-0.001794	0.002671	0.177901	0.010059	0.014149	-0.048718	0.014385	-0.017550	-0.004458	0.009258	0.012928	0.004570	-0.005212	0.008601	-0.005976	-0.004453	0.001892	0.020367	0.005966	0.004936	-0.056822	0.025465	-0.000585	-0.026316	0.011968	0.001961	0.006012	0.005290	-0.000995	0.000813	0.009228	
0.000735	-0.015395	0.012292	0.028248	0.000321	-0.035187	0.001072	-0.008241	0.047452	0.079598	-0.005551	0.004040	0.010863	0.015874	0.044197	0.221702	-0.062567	0.071785	-0.004183	-0.002352	-0.007575	0.002890	0.008852	0.017251	-0.027694	0.006816	-0.010927	0.003059	0.025458	0.000118	-0.002621	0.003264	0.001893	0.002389	-0.004827	-0.002102	-0.003828	-0.020550	-0.020978	-0.014209	
-0.000001	0.001349	-0.011056	-0.011848	0.068394	0.000930	-0.064714	0.000000	0.006003	-0.025895	0.001605	-0.057627	-0.013836	0.003027	0.019279	-0.000411	0.007918	0.053060	0.000409	-0.002460	-0.012640	0.003664	0.048927	-0.005902	-0.001783	0.011414	0.016985	-0.018522	-0.000428	0.000839	-0.000583	-0.007703	-0.007009	0.000318	-0.019605	0.015616	0.004945	0.011540	-0.007972	-0.005557	
-0.000152	-0.011522	-0.020668	-0.000260	0.042860	-0.027024	0.000021	0.030619	-0.017104	0.011973	0.001854	0.000476	-0.022461	0.001161	0.024304	-0.000402	0.064901	0.003306	0.005195	0.047144	0.004157	-0.002334	-0.010081	-0.007567	0.001002	0.019378	-0.000992	0.022127	-0.006282	-0.006431	-0.025510	0.010478	0.011340	0.016559	0.045886	-0.017643	-0.000546	-0.007578	0.000605	0.001992	
0.000001	-0.010699	-0.022797	-0.024801	0.015648	0.027381	-0.015025	0.031719	-0.021411	0.000547	-0.028605	-0.010680	0.016750	-0.005251	0.326773	-0.005660	-0.000821	-0.020367	-0.000827	-0.018748	0.004064	0.013964	0.010530	0.007579	-0.004359	-0.004871	0.000100	-0.027663	-0.044008	0.012762	0.001162	0.005691	0.005435	0.004291	-0.002123	0.036526	0.001510	-0.039382	0.011183	-0.001619	
-0.004204	-0.005575	0.004549	-0.010831	-0.003111	0.000544	-0.029366	-0.002452	0.010732	-0.003462	0.003310	0.030699	-0.012892	0.026249	0.045935	-0.251507	-0.005769	0.015894	-0.008935	0.027925	0.047336	0.003711	-0.005876	0.000358	-0.019321	-0.001327	0.007844	0.000163	0.003491	0.004386	-0.000224	-0.017476	-0.012777	0.003563	0.013213	-0.027479	0.002824	-0.041721	0.000439	0.014452	
0.000551	0.021300	-0.010945	-0.039291	0.001909	0.006155	0.001822	-0.004065	0.008479	-0.000078	-0.085046	-0.040886	0.010970	0.006579	-0.002822	0.007937	-0.025509	-0.023828	0.013301	0.002272	0.008941	-0.001135	0.007271	-0.087552	-0.015903	-0.017304	-0.006252	0.002159	0.001289	-0.002089	-0.002979	-0.023528	0.008508	0.017500	0.012594	-0.001119	-0.008137	0.018369	-0.001668	-0.000246	
0.000100	0.006586	0.000452	-0.023597	-0.001742	0.035410	-0.007533	-0.004463	-0.003984	-0.016792	0.002275	0.021133	0.000196	-0.227132	0.008528	0.013193	0.007493	0.001774	-0.013228	-0.000955	-0.029505	0.002805	-0.021850	-0.007034	0.007560	0.002262	-0.042465	0.021299	-0.005308	-0.021861	0.034395	0.002346	-0.002401	-0.030958	0.002904	0.022791	-0.017145	0.001354	0.020415	0.007287	
0.000000	0.020248	0.015745	-0.016530	-0.001759	-0.058451	-0.019224	0.026914	0.008840	0.013518	0.006408	0.001409	0.004355	-0.043000	0.053457	0.004990	-0.000250	-0.045762	0.000940	-0.009286	-0.003950	-0.002872	-0.001966	0.005804	-0.003178	0.001973	0.012229	-0.008219	-0.010298	-0.004115	-0.006737	0.011324	0.037499	-0.004901	0.000489	0.008386	0.005335	-0.004454	-0.007066	-0.007716	
0.000042	0.024271	-0.014122	-0.000928	0.000317	-0.000738	0.007810	-0.016471	0.034564	0.033547	0.021738	0.008629	0.001091	0.000187	0.039867	-0.006833	0.011160	0.036307	-0.031665	-0.010584	-0.004488	-0.008783	0.025104	0.017498	-0.005051	0.000107	0.004727	0.001374	0.007940	-0.004710	-0.007968	-0.001440	-0.016543	0.007843	-0.004698	0.000403	0.003930	0.008546	-0.028118	-0.013610	
-0.015129	-0.006554	0.019834	-0.002869	0.025099	-0.004512	-0.000961	-0.006259	0.033154	-0.045167	-0.016905	-0.028999	-0.009280	0.017776	-0.001292	0.051653	0.073233	0.006441	0.000055	-0.055219	0.004269	0.014690	-0.019121	0.001278	-0.031005	0.000067	0.000892	-0.001662	-0.000237	-0.014925	0.003165	-0.001365	0.000076	0.003220	0.024135	-0.013204	-0.004516	-0.009909	-0.000043	-0.005177	
0.000038	0.014502	-0.008904	-0.033040	0.005588	-0.000079	0.012275	-0.002568	-0.007641	-0.001264	0.001374	-0.024639	0.026975	0.028470	0.020003	-0.416910	0.065633	-0.009732	-0.005485	-0.055039	-0.006579	0.028643	-0.004379	-0.003215	0.000841	0.000783	0.007377	-0.006813	0.000151	0.014449	-0.008323	-0.000123	-0.015977	-0.005486	-0.008319	0.010185	-0.008549	-0.001781	0.002597	-0.007914	
-0.000622	-0.026703	0.023018	0.020539	0.018739	-0.012356	-0.009567	-0.037536	0.000954	-0.034793	-0.032778	0.014346	-0.001743	0.032320	0.006530	-0.003584	0.002686	-0.000914	-0.002105	-0.026267	0.075963	-0.014939	0.002437	0.009431	-0.010022	0.015378	0.000276	0.008365	-0.015705	-0.008418	-0.000990	0.024757	0.011400	0.024933	0.002609	0.009946	0.005422	-0.047762	0.041761	-0.050884	
0.007545	-0.000000	-0.000023	0.000215	-0.013068	-0.004015	0.000250	-0.028712	0.042294	0.006152	-0.013311	0.000825	-0.071270	0.010626	0.021746	-0.042879	-0.070552	0.049865	-0.001527	-0.001948	0.003519	0.012175	0.001385	-0.023401	-0.000288	-0.005196	-0.023874	0.001346	-0.027738	-0.063792	-0.019184	-0.011047	0.007425	-0.035965	0.007099	-0.002129	0.003479	-0.000067	-0.002766	0.040494	
0.000754	0.001856	0.020052	0.016995	0.028842	0.015144	0.003594	0.035564	-0.004048	0.041399	-0.001002	0.006241	-0.010702	-0.243844	0.008635	0.000751	0.001138	0.000931	-0.019412	0.004017	-0.003064	-0.000010	-0.007587	0.000704	0.001157	-0.022008	0.004888	0.002638	-0.016607	-0.001847	0.003059	-0.005448	0.014116	0.006773	-0.009035	0.014027	0.005636	-0.000413	0.003829	-0.004380	
0.000197	0.026580	-0.010530	0.006203	0.007632	0.001646	0.010655	0.000012	-0.010647	-0.038164	-0.013334	-0.020207	0.018662	-0.000031	-0.023989	-0.006520	0.020843	-0.041504	0.021633	0.011705	0.001498	0.000446	0.006734	0.018031	0.019563	0.004039	0.000557	-0.001662	0.012460	0.008344	0.041520	-0.005501	-0.004047	-0.005224	0.009502	0.011322	-0.002673	-0.001726	0.019150	0.017609	
-0.000151	-0.008771	-0.027088	-0.015602	-0.022417	-0.000191	0.006352	0.034534	0.001052	-0.017971	-0.033560	-0.000472	-0.001994	0.015201	-0.027535	-0.066574	-0.006689	-0.003409	0.013719	0.003671	-0.012626	0.032653	0.007714	0.002969	-0.031012	0.018433	-0.014034	0.002227	0.010579	-0.011798	0.005186	0.012195	-0.031323	-0.003153	0.001510	-0.012304	0.004714	-0.021818	0.015404	-0.022687	
0.000527	0.000129	-0.016383	-0.009569	-0.002054	-0.003725	0.013045	0.004964	0.001056	-0.004265	0.008398	0.045027	0.000288	0.011788	0.007153	0.001376	-0.000455	0.059303	-0.052018	0.002019	-0.001888	0.006267	0.002389	0.007873	0.000099	-0.001594	0.006567	-0.020151	0.003715	-0.010017	0.007066	0.004075	0.002698	0.020776	0.004099	0.029856	0.034205	0.002895	-0.066191	0.002868	
-0.001057	-0.000318	0.014119	-0.016426	0.008793	0.010573	-0.041568	0.002535	-0.003093	-0.000147	-0.033328	-0.020236	-0.004384	-0.463636	-0.047437	0.067652	-0.001371	0.001559	-0.000066	-0.004002	-0.007175	0.017990	-0.008792	-0.000791	0.010478	0.011907	-0.006304	0.008771	0.000297	0.001701	-0.005733	0.003453	-0.000909	-0.008381	0.017414	-0.001170	-0.006397	-0.006606	0.005732	0.001192	
0.000201	0.031959	-0.000181	0.000540	-0.013018	0.008245	-0.031305	-0.051939	-0.000660	0.054924	0.015320	-0.003073	0.024181	0.009750	-0.003203	-0.258988	0.006000	0.003329	-0.017872	-0.010253	0.004275	0.024961	-0.003580	-0.004454	0.004302	0.027338	0.015034	0.011169	0.002497	0.003317	-0.005939	-0.028120	0.004262	-0.004610	0.012340	0.002359	0.017659	-0.005545	0.001130	0.005112	
0.000110	0.010571	-0.011104	-0.014714	-0.004069	0.006050	-0.009170	0.001496	0.000440	0.050270	0.006228	-0.008299	-0.013676	0.010613	0.004323	0.015564	-0.105216	0.006422	-0.042058	-0.058202	0.001787	0.004172	-0.026451	0.053531	-0.034687	-0.003057	-0.009230	0.013098	-0.002815	-0.002676	-0.000387	0.003055	0.005644	-0.001136	-0.005582	-0.007216	-0.115539	0.007388	-0.000842	0.008095	
0.000229	-0.000784	-0.019009	-0.014299	0.000576	0.011682	-0.005744	-0.001984	-0.004712	0.008458	0.020722	-0.051502	0.010649	-0.074494	0.015925	-0.001989	-0.025504	0.001298	0.023513	0.000197	-0.002166	0.022677	-0.022907	-0.005421	0.001101	0.002760	0.000650	-0.002710	0.003777	-0.009505	-0.022293	-0.011440	-0.000393	-0.002985	-0.007894	0.043824	0.002164	0.033169	-0.002727	-0.008097	
-0.000186	-0.003098	-0.000024	0.005478	-0.003693	-0.000225	-0.006531	0.006093	0.003674	-0.121561	0.014841	-0.030099	0.011074	0.011035	-0.001005	0.027627	-0.001020	-0.009662	-0.037476	0.000168	0.013067	-0.000757	-0.003921	-0.008167	0.008577	-0.001042	-0.005417	0.005836	0.036082	0.011343	0.029403	0.021796	0.059628	0.012040	0.018070	0.010177	-0.002494	0.034785	0.001716	0.002327	
-0.000003	0.006377	0.026039	-0.013013	-0.001150	-0.011880	-0.001959	0.000243	-0.001245	0.002857	-0.006263	-0.009010	0.006495	0.022179	0.033095	0.111900	0.015994	-0.015133	-0.003705	0.004702	0.002290	0.035861	0.024538	-0.005926	-0.008802	-0.023340	0.055774	-0.036606	0.003483	-0.006777	0.001551	-0.003995	0.000982	0.022241	0.002989	-0.006314	-0.004344	0.000236	-0.000412	0.011553	
-0.000083	0.002538	0.006147	-0.020369	-0.009703	0.011493	0.012955	0.026217	-0.018311	-0.040896	-0.011870	-0.027345	-0.096322	0.007123	0.005558	0.023090	-0.006145	0.028341	0.009572	-0.009759	0.008223	0.004930	0.004948	0.004467	0.008927	-0.000955	0.006926	-0.006029	0.001562	0.000453	0.006532	0.006917	0.004288	0.007100	-0.014537	-0.007648	-0.016346	-0.019003	-0.001452	-0.021162	
-0.000620	0.017953	-0.023287	0.014301	-0.003460	0.003942	0.005326	-0.002182	0.024359	0.001845	0.021155	-0.005003	-0.001977	0.065081	0.105097	-0.045454	0.006103	-0.021775	0.012504	-0.009255	-0.003920	-0.041551	-0.011217	0.007780	0.007633	0.009254	-0.007119	0.035336	0.010142	0.004219	-0.018158	-0.016906	0.011382	0.000254	0.015215	0.027013	-0.006388	-0.007191	0.007292	-0.004540	
0.000166	-0.035125	0.003273	-0.003876	0.001694	0.012192	0.192488	0.002526	0.022745	0.021699	0.005757	-0.010233	0.002311	-0.005316	0.022551	-0.007272	-0.022255	0.005754	-0.004207	-0.005496	-0.003072	-0.000677	0.008329	0.025172	0.038628	-0.001699	-0.003742	-0.004791	0.005211	-0.004827	-0.004530	-0.002791	-0.006316	0.002293	0.008762	0.047780	-0.025350	0.025236	0.005468	0.030591	
0.000196	-0.053422	0.031349	-0.021932	-0.011063	-0.035497	-0.064025	-0.004760	-0.018221	-0.011833	0.008121	-0.000754	-0.002880	-0.003952	0.014556	0.063437	-0.002465	0.002901	-0.008023	-0.021617	-0.003880	0.019633	0.003413	0.045986	0.009642	0.006900	0.007188	-0.002598	-0.001320	0.000373	0.027653	0.003537	0.024309	-0.000678	-0.013407	-0.091850	0.008825	0.010269	-0.010993	-0.013113	
-0.000100	0.006862	0.013516	0.012631	0.018199	0.010614	-0.004750	0.073869	0.013321	-0.001418	0.007135	-0.012972	0.034457	-0.106509	-0.004045	0.004048	0.001785	-0.000587	0.003704	0.009996	-0.009864	0.000461	-0.015791	-0.006232	0.007711	-0.089828	0.000689	0.051436	0.016444	-0.007522	-0.013181	-0.015246	-0.026142	-0.012902	-0.020693	-0.010228	0.001061	0.008806	-0.013389	-0.011859	
0.000238	0.003695	0.003736	0.004801	-0.045126	0.008735	-0.022232	-0.006197	-0.003646	-0.007699	-0.012593	0.007060	-0.025765	0.005306	-0.020034	0.049257	0.029364	0.003116	-0.003347	0.013849	-0.003918	0.006756	0.009781	-0.008927	0.019473	-0.022985	0.004142	-0.014789	0.016263	0.001423	-0.003549	0.002814	-0.004941	0.019844	-0.007233	0.003471	0.002658	0.002513	-0.048308	0.002606	
0.000174	-0.005120	0.009380	-0.004133	-0.024021	-0.011388	-0.008191	-0.121358	0.001066	0.058298	0.042295	-0.014398	0.055614	-0.025070	-0.001678	0.001415	0.016805	0.017875	0.027569	-0.004685	-0.000502	-0.040323	0.028863	-0.002067	-0.012207	0.000016	0.001750	-0.017025	-0.011787	0.003248	-0.005579	0.010082	-0.010176	-0.005355	0.003327	-0.050612	-0.000152	-0.022005	-0.007855	-0.010932	
0.000010	-0.017612	0.002152	0.014649	0.008402	-0.004931	0.001767	0.025181	-0.000681	-0.006427	0.000286	-0.003385	0.000122	0.010220	0.000846	0.479290	-0.009463	-0.049573	-0.692037	-0.001626	-0.013632	0.054731	0.002190	-0.004704	0.002418	0.000309	-0.002826	0.000515	-0.001002	-0.002512	-0.000346	0.024649	-0.005877	-0.004483	0.021241	-0.000075	-0.003546	-0.016694	0.001669	-0.004821	
0.000109	0.023484	0.010840	0.000956	0.022364	-0.007769	0.005283	0.000613	-0.406879	0.011237	-0.003474	-0.001951	-0.004341	0.009000	0.000094	0.005097	0.001886	-0.002437	0.002734	0.000480	0.009623	0.007094	0.013636	-0.001431	-0.043110	-0.009312	-0.006442	-0.047104	0.005399	0.080510	0.000934	-0.001042	-0.004940	0.002953	0.011334	-0.032939	0.002871	0.002483	-0.008682	-0.013506	
