-0.000008	-0.024221	0.023571	-0.001604	0.007502	0.006687	0.016848	0.004606	-0.033791	0.036355	-0.005398	0.003868	0.013388	0.007302	0.006124	0.047843	0.008159	0.000002	0.007586	-0.020276	0.010603	-0.001255	-0.002528	0.000453	0.009788	-0.001994	0.016322	-0.006921	0.006565	0.016378	0.003546	-0.004756	-0.000035	0.013800	0.044891	-0.010827	-0.000068	0.000856	0.012847	-0.000546	
-0.017099	-0.018846	-0.002619	-0.005185	0.023058	-0.020527	0.004110	-0.012666	0.005004	0.001217	-0.000991	-0.001233	-0.008758	0.023662	0.011625	-0.005359	0.021087	-0.000894	-0.009398	0.011259	0.000731	-0.019534	-0.015106	-0.001432	-0.007241	0.005186	0.019813	0.007912	-0.017419	0.000506	0.003122	-0.000811	-0.031830	0.006937	-0.024794	-0.017279	0.016701	-0.001905	-0.006728	-0.051437	
-0.126972	-0.001075	-0.005891	0.000504	0.017416	-0.001776	-0.001525	-0.000133	0.007977	0.016399	-0.014272	-0.021440	-0.007104	-0.004186	-0.016251	-0.001441	-0.013603	-0.009864	-0.002773	-0.002217	-0.042295	0.020993	0.003747	0.017160	-0.015216	0.001783	0.009828	-0.005755	0.000032	-0.026293	-0.010171	0.019817	0.012313	-0.022453	0.077614	0.030161	0.001771	0.025724	0.016271	-0.002036	
-0.000055	-0.000800	-0.024748	-0.022111	0.000590	-0.037275	-0.003966	0.025209	0.019078	-0.052553	0.015352	0.011243	-0.000029	0.102154	-0.078125	0.000038	0.000516	-0.021557	-0.000284	-0.015419	-0.008629	0.009879	-0.001740	0.010205	-0.002686	0.000095	-0.000903	0.027833	-0.057994	0.000816	-0.002308	0.002008	0.008829	-0.017455	-0.001774	0.026121	0.010747	0.018839	0.008985	-0.066613	
-0.006084	0.003616	-0.001661	-0.007718	-0.085789	-0.027781	-0.006272	0.001244	0.029571	0.016283	0.016227	-0.002195	-0.040366	0.003820	0.095173	0.028526	0.030250	0.017418	0.006102	-0.003116	-0.004592	0.047239	0.006574	-0.000202	0.006254	-0.000231	-0.000784	-0.000089	-0.063097	-0.001862	-0.028628	-0.011143	-0.001989	0.007289	-0.021575	-0.004580	0.004590	0.002769	-0.004544	-0.006295	
-0.000305	-0.007616	-0.003716	0.001639	-0.005749	0.079181	0.025600	-0.008984	-0.007869	0.020137	-0.017000	0.008126	-0.004429	0.010844	0.009176	-0.017820	-0.024777	0.004825	0.012760	-0.001515	-0.047328	0.049265	0.000523	-0.027512	0.000774	-0.006276	0.000511	0.015154	0.004857	-0.037363	-0.010254	-0.000069	0.012426	0.021256	-0.013501	-0.009893	0.097785	0.048177	0.000250	-0.005467	
-0.000408	0.025854	-0.024317	-0.022722	-0.006343	0.007442	0.018563	0.038584	-0.001649	0.001003	-0.009444	-0.009218	-0.000275	-0.019309	0.023253	-0.005535	0.097819	-0.017284	-0.093518	0.024955	0.013620	0.046070	-0.008611	-0.014502	-0.032435	0.035804	0.023871	-0.004783	-0.019922	-0.005085	0.004923	0.015964	0.000192	-0.006495	0.018325	-0.013012	0.006059	-0.023037	-0.009701	-0.000509	
0.000060	0.000710	-0.017217	0.004005	0.012570	0.030406	0.004348	0.006261	0.051532	-0.043861	-0.002814	-0.007650	0.006817	0.058920	-0.040471	0.010165	-0.000074	-0.072905	-0.030475	-0.000768	-0.000023	0.024542	0.023162	0.035349	0.005463	-0.002972	0.006867	-0.029800	-0.027011	-0.000468	0.000469	0.003191	-0.022597	0.029294	-0.005869	0.012323	-0.002200	0.010776	0.015413	-0.002981	
-0.000032	-0.007372	-0.002893	0.005919	-0.001870	-0.028513	-0.068913	0.032275	-0.000439	0.008295	-0.035878	-0.003431	-0.012625	-0.032320	-0.022314	-0.007606	-0.099285	-0.003970	0.049172	0.006571	0.021174	-0.014448	0.060299	0.018372	-0.017210	-0.001459	0.009622	-0.019276	-0.001027	-0.016437	0.000000	0.021474	-0.001103	0.038351	0.014194	-0.055662	0.050621	-0.023640	0.000077	-0.003352	
0.000007	-0.002021	-0.031957	-0.001014	0.012930	0.007384	0.004050	-0.001096	0.032320	-0.012383	-0.011115	0.006917	-0.034753	0.029198	0.004887	0.024670	0.003391	-0.003288	0.039412	0.001704	0.000056	-0.006593	0.002289	-0.014290	-0.013330	0.006778	-0.051043	-0.006907	0.041137	0.000052	0.004139	-0.033909	-0.031135	0.001477	0.020449	0.018458	-0.000996	0.020667	0.001109	0.000246	
-0.000091	0.003199	-0.010359	-0.007308	-0.002005	0.005102	-0.001530	-0.004773	-0.002575	0.000252	-0.047820	0.037810	0.088792	0.002074	0.017516	-0.002454	-0.004608	0.019247	-0.003407	0.047756	-0.062506	0.006001	-0.016164	-0.001337	0.002061	0.004117	0.026539	0.014879	-0.037893	-0.005133	-0.003044	0.000813	-0.039858	0.006263	0.034366	-0.012722	-0.001022	-0.015851	0.000576	-0.027282	
0.000739	-0.000770	-0.006866	-0.005139	0.024915	0.061958	0.002717	0.023060	-0.009408	0.022977	-0.004000	-0.002619	-0.017041	0.010031	0.008341	0.005745	-0.058115	0.085000	0.072498	0.009519	0.000940	0.006092	-0.006394	0.012677	-0.005071	0.004012	0.017474	-0.018274	-0.031752	0.008885	-0.007216	-0.002150	0.025910	-0.009278	0.015614	0.006147	-0.005581	-0.023347	-0.014176	0.032033	
-0.000001	-0.006754	0.016973	-0.002911	0.027072	-0.011135	0.048459	-0.000625	0.038388	-0.017605	-0.031632	0.004979	0.031875	0.040245	-0.021484	0.059050	-0.022626	-0.002606	0.004632	-0.000548	-0.013001	0.004681	0.004063	-0.022220	-0.006675	-0.001491	-0.005600	-0.007661	0.014672	0.008354	-0.002669	0.048289	0.002222	-0.014633	0.020024	0.001526	0.012899	-0.040090	-0.022281	-0.010860	
0.046942	-0.035748	0.014893	0.006136	-0.010576	-0.002512	0.025718	-0.043975	-0.011545	-0.000179	-0.003615	-0.023106	0.012661	-0.012144	0.024997	0.006697	0.002805	-0.016899	0.008602	-0.010677	0.018261	0.015079	0.008796	0.001014	0.001301	-0.005366	-0.005586	-0.009235	0.033261	-0.012960	-0.004648	0.004896	-0.011171	0.013862	0.011477	-0.010148	0.006174	-0.027629	0.039590	-0.009707	
0.000616	0.001071	-0.006930	0.004850	-0.008896	0.001975	0.000612	-0.015802	-0.004806	0.002421	0.020462	-0.008982	-0.001722	-0.002997	-0.013803	-0.111404	-0.005884	0.021235	0.012920	0.009958	0.001774	-0.035811	-0.004823	-0.047908	-0.023302	0.014624	-0.038155	-0.005182	0.009924	0.019946	0.016929	0.010625	0.008010	0.003446	-0.015560	0.014433	0.010433	0.011390	-0.000355	-0.017557	
0.000306	-0.018884	-0.000660	-0.001295	0.008957	0.000719	-0.000241	-0.010984	-0.003789	0.103314	0.010640	-0.045472	-0.017261	-0.006454	0.022582	0.128563	0.018672	0.008346	-0.002382	-0.044956	-0.011157	0.001287	-0.011839	-0.008734	-0.013497	-0.018246	0.033244	-0.003576	0.013331	-0.045000	-0.055012	-0.005875	0.019783	-0.041630	0.004711	0.011638	0.011260	-0.015054	-0.015068	-0.000069	
0.024498	-0.007165	0.003630	0.014522	-0.012648	-0.015066	-0.019608	-0.000201	0.022275	-0.000664	0.006160	0.020224	0.006406	-0.050622	0.038876	-0.032244	0.104232	-0.060614	0.002895	-0.015054	-0.002067	0.002256	0.010177	-0.001829	0.009465	-0.030344	-0.044900	0.037640	-0.018637	0.004257	0.012044	-0.052325	-0.022182	0.008038	-0.057752	-0.001646	0.009449	0.005211	-0.015113	0.012651	
-0.072418	-0.013555	-0.010621	-0.004777	-0.013186	0.007001	0.004559	0.001067	-0.034028	-0.001019	-0.022062	0.017121	0.023511	-0.015903	0.047532	0.058762	-0.007578	0.000696	-0.006992	-0.012030	0.006718	-0.001669	-0.025365	-0.006647	0.010944	0.004037	0.010225	-0.014523	0.003370	0.042655	0.005556	-0.043448	-0.005534	0.002131	0.002537	0.022185	-0.004697	0.026690	0.043912	-0.001001	
0.000000	-0.021002	-0.006297	0.000507	-0.013349	0.020620	0.019659	0.003177	-0.006714	-0.009325	0.009704	0.002956	0.000287	-0.002424	0.132311	0.048101	-0.032878	0.088511	-0.003145	-0.001321	0.004953	0.003941	0.009468	0.006184	-0.028567	-0.002529	0.003233	-0.036332	0.000047	0.029874	0.004883	-0.002326	0.027804	0.018571	0.001941	-0.007712	-0.001268	-0.002674	0.006774	0.004021	
-0.000530	-0.000031	-0.008769	0.001144	-0.007811	-0.005406	-0.003322	0.000400	-0.011234	-0.007271	-0.038521	0.072658	0.028064	-0.010231	0.021087	-0.002622	0.031728	0.038583	0.005381	-0.007391	-0.009353	0.021768	0.001771	0.034708	-0.011954	-0.041888	0.000059	-0.009642	-0.030161	-0.000371	0.017276	-0.004259	-0.068457	-0.002389	-0.010863	-0.027808	-0.051440	-0.034525	-0.016818	0.007052	
-0.019148	0.015775	-0.006198	-0.005896	0.011769	-0.012807	0.021315	-0.001377	0.003415	0.003992	-0.000015	-0.026351	0.016299	-0.017153	0.017008	0.150999	0.008333	-0.016334	0.044347	0.011151	0.009742	0.019169	0.010921	-0.016436	-0.007509	0.004718	-0.013155	0.054509	-0.019190	0.016908	-0.000015	-0.012678	0.028103	-0.002529	-0.020633	0.017066	-0.017516	-0.037120	0.030563	0.035736	
0.000636	0.000785	0.012116	-0.010100	-0.037794	-0.000067	0.002268	-0.015375	0.011887	-0.092507	0.016954	0.020074	0.045595	0.001397	-0.004000	0.006708	-0.002224	0.007430	-0.000976	0.047160	-0.044388	0.011685	0.000676	-0.012655	-0.000163	-0.053456	-0.027863	0.006233	-0.037009	-0.004460	0.027210	-0.000525	-0.056929	-0.015971	0.011754	-0.027263	0.000024	-0.020135	0.015069	0.009820	
-0.000176	-0.009727	0.011570	0.039062	-0.004810	-0.012406	0.017822	-0.032825	-0.001437	0.010266	-0.044193	-0.003991	-0.023874	-0.018477	-0.002884	-0.279113	-0.016870	0.034894	0.024008	0.005943	0.044038	-0.001347	0.000585	-0.000702	-0.000378	0.026746	-0.008931	-0.005272	0.007977	-0.002957	-0.016011	-0.040075	-0.013501	-0.000105	0.008642	-0.028436	-0.009385	0.011874	0.024018	-0.000600	
-0.011764	0.001813	0.038204	-0.022109	0.036504	-0.020015	0.002104	-0.016078	0.005566	-0.042879	-0.011703	-0.005497	-0.125201	-0.033710	-0.045972	-0.145616	-0.026653	-0.056424	-0.001330	-0.027878	-0.009715	-0.002487	0.008479	0.010818	-0.019548	-0.001634	0.001205	-0.016497	0.032620	-0.000080	-0.023346	0.029707	0.005491	-0.042925	0.013637	0.017053	-0.001894	-0.019271	0.071469	-0.020660	
0.000351	0.000484	-0.009373	0.002692	-0.023193	-0.018356	-0.007971	-0.013410	-0.011954	0.002158	-0.003370	-0.014918	-0.035664	0.019332	0.060831	-0.014849	-0.005166	-0.009539	0.064434	0.043224	-0.003274	0.005551	0.004072	-0.002799	-0.018891	0.013062	0.016484	-0.028978	-0.029569	0.002061	-0.000219	-0.060142	-0.000160	-0.013811	-0.028226	-0.019870	0.039170	-0.041190	-0.006451	0.013730	
-0.000015	-0.000381	-0.008704	0.021543	-0.023561	-0.002041	0.002578	0.000635	-0.005156	0.000572	0.023388	0.000741	0.027097	-0.023287	0.001335	-0.006703	0.093113	-0.051915	0.041133	0.029927	0.011620	-0.027211	-0.042904	0.010497	0.004219	-0.007190	-0.077305	0.006466	-0.001659	0.005561	0.000000	0.065206	0.037641	-0.020417	0.025848	0.054366	-0.057911	-0.009407	-0.004273	-0.003228	
0.018269	0.033420	-0.003890	0.004404	-0.052302	-0.019546	-0.018329	0.001514	0.067068	-0.012247	0.023315	-0.005305	0.004285	-0.086152	0.011892	-0.000017	-0.002059	-0.003376	0.004615	-0.000521	0.027715	-0.004379	0.008080	0.020476	-0.007105	-0.001923	0.003935	-0.011788	0.102588	0.072146	-0.039857	0.003168	-0.003794	-0.017718	0.000059	-0.034409	0.016508	0.001263	0.007837	-0.014567	
-0.000138	0.000769	0.001599	-0.000178	-0.068841	-0.013507	0.013641	-0.009446	0.009215	0.075251	0.038712	-0.016158	0.057136	-0.010864	-0.000019	0.110855	0.004005	0.066277	-0.059861	-0.061394	0.032376	-0.024557	-0.005648	-0.011767	-0.028596	0.000409	0.017076	0.008653	0.012994	-0.039183	-0.066467	0.008649	0.011233	-0.002845	0.058318	0.031135	-0.018674	-0.017456	-0.011106	0.033907	
-0.107696	0.000210	-0.002298	0.027655	-0.018804	0.015031	-0.013018	0.017515	0.017585	-0.037094	0.000012	-0.014725	-0.001470	0.001264	0.013731	-0.066982	0.004865	-0.042293	-0.000039	-0.000116	-0.000611	-0.002444	0.022294	0.012898	-0.011359	-0.005344	-0.008496	0.015390	-0.011844	-0.040530	0.005711	-0.031052	0.005210	-0.002184	0.073932	0.006501	0.006141	0.020875	-0.052510	-0.006532	
-0.000992	-0.039944	0.000791	-0.013819	-0.001969	-0.057819	0.000334	-0.002291	-0.002842	0.001728	-0.003075	-0.001251	0.000763	0.033392	0.001644	-0.019433	-0.041686	-0.017068	0.031394	-0.002029	0.011335	0.033044	-0.038276	0.007922	0.000373	0.025666	0.011691	0.034268	-0.002072	-0.049010	0.000808	-0.007722	-0.011945	0.004166	-0.030440	0.001723	0.000756	0.024823	0.008095	-0.025971	
-0.000003	0.021035	-0.005541	-0.038004	-0.005092	-0.073039	0.011354	-0.000881	-0.038829	0.001580	0.164179	-0.000336	-0.039179	-0.000685	0.003998	0.011858	0.011389	0.011737	0.002328	-0.057536	-0.001548	-0.010399	-0.008265	0.009688	0.010066	-0.017755	0.017760	-0.002336	-0.001278	0.009193	-0.021756	0.005947	0.002838	-0.031022	-0.048862	-0.027483	0.012403	0.009101	-0.007884	-0.016925	
-0.000186	-0.026356	-0.005429	0.038634	-0.009316	-0.007383	0.006300	-0.019041	0.017518	-0.019623	0.020512	-0.224578	-0.005114	-0.073060	-0.015170	-0.097779	-0.041495	0.002594	-0.014651	0.010433	-0.003072	-0.010769	-0.008880	-0.003471	-0.009662	-0.001917	0.005755	-0.003708	-0.004425	0.001033	-0.017672	0.005944	-0.038103	-0.006011	0.021972	0.011358	0.058392	-0.025781	-0.032244	0.013622	
-0.000200	-0.000106	-0.028517	0.001095	-0.015889	-0.000481	0.022180	-0.008908	-0.017867	0.011886	-0.018335	0.064126	0.010926	-0.169551	0.008480	0.019448	-0.009428	0.038752	0.001896	0.030202	-0.020963	-0.002044	-0.010820	-0.000776	-0.000936	0.026916	0.007249	-0.011122	-0.010806	-0.003553	-0.000071	0.000923	-0.003615	0.004339	0.001981	0.020076	-0.006110	0.000181	-0.006206	0.027749	
-0.001207	-0.017974	0.001578	0.010286	-0.026081	0.049709	-0.014388	-0.001916	-0.002569	0.029748	-0.010884	0.018814	0.002597	0.034028	-0.006879	0.007882	-0.000108	0.000754	-0.022917	0.032914	-0.013443	-0.018749	0.000474	-0.020862	-0.005228	-0.000853	-0.021895	-0.056024	-0.002900	0.002720	0.003507	0.004573	0.021389	0.102957	-0.006685	-0.033560	-0.044929	-0.011727	0.038841	-0.002185	
-0.000056	-0.027259	0.011890	0.029404	0.019086	-0.018803	-0.009086	0.098753	-0.012068	-0.017165	0.015539	0.006419	0.018117	0.002776	0.003383	0.045677	0.001055	-0.005932	-0.024831	0.000045	-0.015614	-0.010403	-0.011184	0.000402	-0.004829	-0.001725	0.032664	-0.009612	-0.055070	-0.003675	0.032663	-0.000219	-0.030826	-0.005453	0.000703	-0.015963	-0.002044	0.030506	-0.045912	-0.005341	
-0.000125	-0.002070	-0.007572	0.006616	-0.005448	-0.061602	-0.006266	0.007044	-0.003446	0.023746	-0.005274	0.006801	-0.005197	0.011021	0.002091	-0.152101	-0.013798	-0.118506	-0.010107	0.043058	-0.002794	0.007186	0.012149	-0.000992	-0.009418	0.059666	0.009190	-0.007784	-0.007953	0.029020	-0.025847	0.004544	0.012470	0.000478	-0.016931	-0.042864	0.030164	0.013421	-0.013623	-0.004707	
-0.000000	-0.005293	-0.006072	-0.018780	0.025456	0.013953	-0.007221	-0.001518	-0.115501	0.010869	-0.015284	0.003070	0.071829	-0.000659	0.008003	-0.005072	0.022243	-0.030642	0.027038	0.022298	-0.020312	0.003204	-0.033239	0.016945	0.008124	-0.000183	0.050946	0.010339	-0.039005	0.043750	0.015150	-0.013732	0.006685	-0.009397	-0.023221	0.012435	0.011513	0.018254	0.027151	0.026486	
