-0.000378	-0.007325	0.016401	-0.001730	0.003458	0.000169	0.021298	0.043011	-0.000188	-0.006726	-0.015514	-0.001007	0.035829	0.001514	-0.000189	0.003679	-0.019000	0.000180	-0.005306	-0.004200	-0.004175	0.001155	-0.024006	-0.060364	0.018804	-0.000273	0.020200	-0.014855	-0.003732	-0.006923	0.006899	0.004512	0.011003	0.032878	0.000913	0.002463	0.005867	-0.000123	0.035863	-0.010720	
-0.011588	0.000371	0.012200	-0.001116	-0.011850	-0.000563	0.029802	-0.005258	-0.000630	0.002975	0.001028	0.014116	0.001150	0.008128	0.006963	-0.005695	0.033673	0.009405	0.006447	0.009373	0.026716	-0.004361	0.004761	0.004983	-0.000114	0.020645	-0.013163	0.005966	-0.001532	0.023774	-0.006924	0.005361	-0.005221	-0.001098	0.009991	0.000094	0.005699	0.005031	0.003272	0.005549	
-0.003608	0.002691	-0.002377	-0.004015	-0.014669	0.028313	0.014460	-0.000953	-0.040928	0.002517	-0.001496	-0.103849	0.001554	-0.002054	-0.008325	0.050475	0.000069	0.022607	-0.015821	-0.050910	-0.000034	0.005393	0.002113	0.005579	0.015782	-0.004437	-0.001877	0.006090	0.003138	0.008730	0.001691	-0.003896	-0.006312	0.004634	0.008044	-0.057382	-0.015220	-0.003263	0.002205	0.010834	
0.000077	0.016593	-0.000627	0.009424	0.001390	-0.006515	-0.008820	-0.006760	0.008423	0.004465	0.012256	0.015705	-0.004373	0.030325	-0.387882	0.098148	-0.000291	0.008122	0.016780	-0.009295	-0.008755	-0.018154	-0.004350	0.002334	0.001937	-0.011188	-0.000954	0.000439	-0.002776	0.021153	0.001773	0.001723	0.045627	-0.005149	-0.000745	-0.030736	0.003080	0.009010	-0.020922	-0.005274	
0.001491	0.000679	-0.007205	-0.004511	-0.038738	-0.006136	0.007653	-0.010341	0.031960	0.019658	-0.000202	0.040840	-0.028695	-0.060130	-0.003756	-0.089289	0.008920	0.069943	0.001172	-0.003296	0.005338	0.023572	0.027709	0.004472	-0.003774	-0.004510	0.012712	0.003355	0.006218	-0.004867	-0.001093	0.012204	-0.020852	-0.004326	-0.011259	0.006680	-0.013575	-0.008575	0.005060	0.001371	
0.000031	-0.014274	-0.008429	0.006351	-0.006817	0.002676	0.025482	-0.006583	0.013695	-0.027925	-0.003911	0.010187	0.030740	0.052503	-0.042072	0.004820	-0.009796	0.022355	-0.000996	-0.000150	-0.004730	-0.000286	-0.019023	0.005414	-0.013791	0.000041	0.000777	0.021918	0.000212	0.000912	0.009864	0.044870	-0.008262	-0.002847	-0.011043	-0.013385	-0.002583	0.037373	0.009092	-0.002055	
-0.000003	-0.000625	-0.015724	-0.001520	0.022766	0.000702	-0.033207	-0.015779	0.014208	0.000634	0.045515	0.013974	-0.008115	0.031087	0.001024	-0.004257	0.026542	0.003363	-0.000585	-0.001911	0.005028	-0.008190	-0.043321	-0.026259	-0.001412	-0.017638	0.027668	-0.002853	0.003244	-0.005810	-0.036053	-0.010954	-0.000040	0.038884	0.005302	0.001812	-0.023243	0.011091	0.007662	-0.001160	
0.000000	0.012164	-0.013824	-0.006155	0.006386	-0.043632	0.002700	-0.000666	0.008342	-0.038217	-0.008359	0.017553	0.011028	0.011514	-0.007561	-0.005824	0.000754	-0.031218	-0.003955	-0.014356	-0.001901	-0.004295	0.010276	-0.009720	-0.005400	-0.002122	-0.000243	-0.028819	-0.002337	-0.038189	0.042077	-0.002768	-0.007796	-0.007136	-0.000360	-0.001420	0.061245	0.025833	-0.001560	-0.001028	
-0.000145	0.019408	0.017962	-0.005666	-0.002381	0.005555	0.001395	-0.015911	-0.001633	-0.011865	-0.016816	-0.004227	-0.005961	0.014068	0.003605	0.000486	-0.004175	-0.024862	-0.006277	0.001077	0.001591	0.004520	-0.001416	0.002721	-0.006902	-0.011201	-0.001721	0.008060	-0.014120	-0.033308	0.000000	-0.006014	0.043338	0.006289	0.000781	0.000942	0.037643	0.050329	0.041335	-0.003097	
0.000060	-0.021846	0.038485	-0.000547	0.014924	0.000060	-0.014032	-0.002759	0.030833	-0.013585	-0.013475	0.009551	-0.007556	-0.010522	0.000977	-0.004768	-0.010547	0.009120	-0.001315	0.003552	0.022913	0.001659	0.009637	0.054461	-0.010527	0.002234	0.008517	-0.007373	0.002366	-0.005350	0.010905	-0.007819	-0.039050	0.004041	-0.004822	-0.033623	-0.001514	0.020872	0.002442	0.004427	
-0.000581	0.018061	-0.017250	-0.029717	-0.003677	-0.002403	-0.000759	-0.000638	0.012748	-0.000109	-0.001094	-0.165543	0.039705	-0.014551	0.010376	-0.018723	-0.008955	0.078552	-0.001236	-0.002363	0.001906	-0.012312	0.007286	0.017864	0.006386	0.000976	-0.000844	-0.011625	-0.009853	0.005563	0.016306	0.014570	-0.000107	0.004535	0.003192	0.002484	0.008694	0.017997	0.008172	0.002200	
0.000000	-0.016730	-0.000398	-0.012168	0.008685	0.064421	-0.013031	0.010042	-0.033308	0.000200	0.000320	-0.000265	-0.001836	0.128343	0.000295	0.008388	-0.067008	0.001225	0.082291	0.016902	0.092850	0.000393	-0.005425	-0.001305	-0.005358	0.000391	0.004912	-0.013552	0.004780	0.004615	0.007218	0.005645	-0.008840	-0.017105	-0.029309	-0.003188	0.000418	-0.004736	0.004769	0.058580	
-0.000996	0.035103	-0.004707	0.007512	-0.004968	0.006266	0.005552	0.001160	0.004925	0.022177	-0.000853	-0.024750	0.693314	-0.037973	-0.019221	-0.004560	0.011140	0.005432	0.010528	0.002028	0.015100	-0.025347	0.001412	-0.015779	-0.019500	0.009983	-0.001614	-0.009082	0.021473	0.001760	-0.009538	0.001104	-0.000103	-0.003834	0.001001	0.013923	0.004597	-0.037203	-0.011549	-0.003270	
-0.000447	0.008122	0.007379	0.000835	0.006678	0.045613	-0.002654	-0.019094	-0.000300	0.000316	-0.005128	0.028168	-0.000492	0.003092	0.007440	-0.008036	0.000000	-0.010037	0.046277	-0.018523	-0.001162	0.009338	-0.012127	0.034808	-0.000551	-0.003334	-0.000565	0.024308	0.003600	-0.002243	-0.009517	0.005924	-0.006973	0.000084	-0.022940	0.027793	-0.007060	0.003714	0.023559	0.005404	
-0.000147	0.014338	0.025490	0.032476	0.002264	-0.005585	0.007781	-0.010428	-0.019273	-0.007913	-0.008486	-0.008737	0.014970	0.003597	-0.015688	0.018792	0.010131	0.000894	0.008229	0.001682	-0.003597	0.002901	-0.009263	0.003461	-0.002383	0.004039	-0.001296	-0.011635	0.018964	-0.000017	0.006431	-0.023556	-0.008451	0.006697	-0.019237	0.006927	-0.041403	-0.000692	-0.021934	0.040347	
-0.000002	-0.018648	-0.000303	0.000546	0.000860	-0.068357	0.020805	-0.016705	0.001170	0.002169	0.048520	-0.000204	-0.002280	0.011219	-0.003021	0.173668	-0.051744	-0.000776	-0.001036	-0.002664	-0.000208	-0.006391	-0.005485	0.002141	-0.034236	-0.017952	0.001146	-0.004281	-0.015158	0.007021	-0.019695	0.000803	0.005414	0.003405	0.005332	-0.011965	-0.002373	-0.052578	0.012966	0.018568	
0.000085	-0.012585	0.001760	0.005259	-0.003957	-0.008779	-0.025768	-0.001855	0.073750	0.001582	-0.003118	0.005913	-0.043263	0.001924	0.004832	-0.012174	0.018910	-0.059702	0.067204	-0.010969	0.008121	-0.000661	0.017653	-0.005060	-0.005856	0.008825	-0.014217	-0.003698	-0.002749	0.000076	0.019996	-0.023721	0.003491	-0.000177	0.000714	-0.000443	0.007983	-0.001962	0.015170	0.000084	
-0.000052	0.037062	-0.073600	-0.021132	-0.018519	-0.081593	0.001598	0.019479	0.006356	-0.009437	0.006054	0.057527	0.024919	0.104846	-0.019894	0.006811	0.027033	-0.012199	-0.001189	-0.000120	0.001574	-0.006291	-0.001240	-0.003719	-0.000440	-0.006855	-0.001580	0.008223	-0.022124	0.001658	0.000520	-0.000717	0.007635	0.003529	0.022538	0.001527	-0.005673	-0.044581	0.000131	-0.040912	
-0.001124	0.015474	-0.007797	-0.000779	-0.024643	0.013207	0.011111	-0.009420	-0.007478	-0.016556	-0.003752	0.031065	0.001850	-0.001561	0.004100	0.008843	0.000183	0.050582	0.020104	0.036858	-0.011378	0.015272	0.012695	0.038141	-0.000051	-0.031599	0.005590	0.025011	0.018044	-0.004396	0.001951	0.011339	0.102269	0.004897	-0.004400	-0.010123	0.007519	-0.002611	-0.000652	-0.004268	
-0.000133	-0.007758	0.008315	0.022757	-0.012641	-0.019579	0.000016	0.000638	-0.018431	-0.003806	0.001638	-0.065059	0.016605	0.000138	-0.034712	-0.003435	0.010959	0.089546	0.016550	-0.005577	-0.007141	0.008919	-0.010702	0.006196	-0.003926	-0.002278	-0.000004	-0.018936	-0.004236	0.010296	0.000164	0.006545	-0.030692	0.009955	-0.044271	0.046986	-0.011199	-0.005708	-0.007706	0.039848	
0.000102	-0.000926	-0.011063	0.004861	-0.007933	-0.005065	-0.003378	-0.001530	0.010733	-0.005942	0.000765	-0.013983	0.003557	-0.041832	0.002321	0.121374	-0.010399	0.011515	-0.000264	0.006096	-0.023838	-0.036406	0.046944	-0.015957	-0.002482	-0.005404	0.022950	0.004197	-0.017401	0.001162	0.000687	-0.034885	0.010226	-0.016928	0.007640	-0.032987	-0.017997	-0.005882	0.000721	0.003516	
-0.000599	0.017664	0.012572	-0.029212	0.013076	0.023203	0.029666	0.001875	-0.003804	-0.023868	0.031806	-0.004643	0.015144	0.006480	-0.001592	-0.006332	0.000425	0.003162	-0.006843	0.007707	-0.025717	0.004388	-0.000252	-0.012826	0.002644	0.000090	-0.006964	0.002149	-0.012514	-0.000982	-0.001554	-0.007878	-0.002147	-0.074967	0.007860	-0.012925	-0.000875	-0.007402	-0.001983	0.019133	
-0.000203	0.008803	0.013528	0.005198	-0.001277	-0.107613	0.002242	-0.018576	-0.003049	-0.023585	0.017670	0.004176	0.017261	-0.008882	-0.008232	-0.026242	-0.010338	-0.079196	0.005548	-0.014306	-0.001683	0.000043	-0.000243	-0.019833	-0.021997	-0.001681	0.000155	0.014739	0.004217	0.000448	-0.002467	0.004891	0.005434	-0.055597	0.000156	-0.025004	-0.004535	-0.002583	0.002802	0.023658	
-0.000005	-0.000325	0.006592	-0.002880	-0.004791	-0.008408	0.015908	0.002994	-0.000038	-0.001968	-0.010968	-0.021007	0.017279	0.026435	-0.045491	-0.052865	-0.034643	-0.026390	0.008135	-0.001668	0.000865	-0.007358	0.000912	-0.002078	-0.013325	-0.011779	0.017300	-0.034408	0.005877	-0.000517	0.002585	-0.000152	-0.001709	-0.008064	0.000386	-0.010435	0.000866	-0.011648	-0.001980	-0.002752	
0.000185	0.000000	-0.011244	-0.000918	0.014318	-0.003113	0.001370	-0.029601	-0.000494	0.000118	0.008266	-0.003306	-0.055843	0.004325	0.042692	0.003294	0.002247	-0.087533	-0.009401	0.004624	0.006505	-0.000449	-0.024654	0.002819	-0.002227	0.023780	0.012720	0.010651	-0.029826	0.007969	0.006697	-0.001437	0.013284	0.001273	-0.008058	-0.001669	0.047870	0.001833	0.007679	-0.002581	
-0.000011	-0.000420	0.001381	0.019707	-0.009782	-0.049069	-0.006940	0.010567	0.018764	0.001011	0.006259	-0.015336	-0.014617	-0.000025	0.002156	0.008278	0.046573	0.055598	0.016547	-0.004972	0.000140	-0.011837	0.001958	0.005226	0.003434	-0.003336	-0.047913	-0.045386	0.014900	0.003108	0.000148	0.005019	0.000457	-0.007069	-0.004100	-0.002501	-0.004189	0.024367	0.007750	0.008433	
0.000193	0.000989	0.011607	-0.000258	-0.027355	-0.017231	-0.000133	0.009251	0.013236	0.018304	0.007780	-0.007973	-0.000940	-0.004445	0.000711	0.044801	-0.007515	-0.113827	-0.002019	0.000102	-0.003809	-0.026380	0.006092	0.007676	-0.013542	-0.003415	0.006567	0.003156	-0.008647	0.002940	-0.020872	0.008264	-0.001915	-0.008372	-0.028340	-0.001042	-0.023724	-0.007421	0.005192	0.005965	
0.000191	0.010333	-0.011571	-0.002076	-0.026247	-0.001457	-0.071624	-0.000413	-0.010919	0.032816	0.007447	-0.003977	-0.005717	-0.043864	0.002337	0.150509	-0.106664	0.079859	-0.001928	-0.003206	-0.002996	-0.000509	-0.021719	-0.013793	-0.010500	-0.018433	0.010115	0.002750	0.017320	-0.027273	0.001830	0.025668	0.001578	0.019524	0.002928	-0.000683	0.008221	-0.001565	0.034925	0.006169	
0.025540	0.000978	-0.011265	0.008062	0.010772	-0.006106	0.002087	-0.002392	0.016698	0.000955	-0.001334	0.005124	0.005623	0.005482	-0.003041	0.039381	-0.002452	0.022074	-0.002073	-0.001145	0.003564	0.011125	-0.001484	0.004065	-0.000466	-0.002407	0.001284	0.001636	-0.001285	0.017825	0.005477	-0.004695	0.005719	-0.006996	-0.002145	0.050584	-0.003309	-0.006680	-0.003720	-0.018044	
0.006488	0.002758	0.018729	-0.013828	0.032431	-0.000901	0.011581	-0.011145	0.001164	-0.003666	0.007651	0.013272	-0.028471	0.001456	0.011285	-0.002310	-0.072460	-0.004618	-0.009229	0.001730	-0.006231	-0.012485	0.000997	0.024582	0.003538	-0.001728	-0.008365	0.001218	-0.024261	-0.005662	0.005247	0.001416	-0.020996	0.000179	-0.000333	-0.002002	-0.002794	-0.002564	0.000998	-0.012602	
-0.000001	0.027585	0.008249	-0.009228	0.051228	-0.075949	-0.039011	0.037177	0.014015	0.188575	0.157741	0.000556	-0.075169	-0.002516	-0.004406	0.090631	-0.013516	-0.008706	0.001614	-0.000526	-0.005770	-0.018092	0.027637	-0.004753	0.004621	-0.001969	0.051086	0.000973	0.004979	0.003518	-0.010724	-0.002458	-0.002977	0.005243	0.061272	-0.001076	0.102456	0.010791	0.001592	-0.030051	
0.010860	0.002583	-0.026252	0.019585	-0.025038	0.000396	-0.002127	0.063811	-0.007971	0.003389	-0.318551	-0.005785	0.001472	0.011447	-0.013507	-0.028701	-0.120368	-0.014224	0.002377	0.004085	-0.000744	0.009435	0.002807	0.002704	0.016630	0.013434	0.015311	0.014112	-0.000295	0.002891	0.034363	-0.006472	-0.002541	-0.004229	0.014594	-0.002664	0.003440	0.042590	-0.028365	0.094117	
0.000337	0.001447	-0.000863	-0.007192	-0.008844	0.012487	-0.000887	0.002422	-0.014906	0.001271	-0.052373	-0.016733	0.000991	-0.219515	0.008192	0.061339	-0.001366	0.015703	0.136928	0.005998	0.007182	0.003352	-0.013024	0.001675	0.031010	-0.018287	0.025948	-0.017474	0.001855	0.000054	0.022004	-0.006723	-0.017836	-0.037607	0.003849	0.014616	0.036633	-0.024256	0.015079	0.044893	
-0.000381	0.000000	0.012763	-0.010753	0.015638	-0.001707	0.000133	-0.237494	0.051933	-0.000181	0.001784	-1.782043	-0.003534	0.000916	0.029056	-0.001099	-0.031269	0.014840	0.011905	0.025727	0.000444	0.013494	0.070223	0.015131	0.002705	-0.024606	-0.002792	-0.023378	-0.007517	-0.000784	0.003258	-0.001767	0.016132	0.002939	-0.025064	0.004045	-0.011911	0.004678	0.062969	-0.013097	
-0.000049	-0.015552	-0.001887	0.004638	-0.046350	-0.004471	-0.029923	-0.032496	-0.007008	-0.000383	-0.006541	0.028819	-0.009370	0.052638	0.008205	-0.002371	0.041896	-0.002474	-0.011451	0.007978	-0.010498	-0.018672	-0.011996	0.032614	0.009708	0.004573	-0.006348	-0.023704	0.000182	0.000443	-0.006522	-0.048014	-0.001644	-0.013662	-0.004900	-0.012493	0.015084	0.051221	0.002536	-0.042988	
0.000000	0.002965	-0.009145	-0.013714	-0.021328	-0.023059	0.009214	-0.006756	-0.010387	0.128693	0.001363	0.026558	0.013336	-0.002237	0.007734	-0.022347	0.004372	0.015554	-0.008203	0.003818	-0.000115	0.003270	-0.068641	-0.003702	-0.019917	0.039004	0.000832	-0.031958	0.004181	-0.004279	0.024898	0.020118	0.011510	-0.018504	0.007605	0.007243	-0.029470	0.006366	0.005672	-0.017885	
-0.000082	-0.028096	-0.014153	-0.003990	0.016973	0.011227	-0.003047	0.000630	0.020343	0.016285	0.002630	0.001398	-0.072410	-0.016367	-0.002391	0.003006	0.062500	0.015420	-0.013064	0.001290	0.001687	-0.001703	0.006686	0.007593	0.000254	0.004759	0.007263	-0.007909	0.002659	0.004462	-0.009708	-0.016414	0.004322	-0.008416	0.056920	-0.022355	0.026925	0.003496	0.000013	-0.074313	
