-0.000003	0.003838	0.012197	0.013266	0.007904	0.031497	0.004354	0.009257	0.008351	-0.005857	-0.036501	-0.002786	0.014334	0.009366	-0.008922	0.021453	0.001621	-0.010921	0.035685	-0.021825	0.053795	-0.000116	0.020154	-0.039027	0.004917	0.003484	-0.004135	-0.004798	0.032108	-0.000033	-0.000004	-0.060488	-0.000263	0.002447	-0.022413	0.006267	0.025305	-0.008438	0.043456	0.035847	
0.000290	-0.022667	-0.008830	0.001407	-0.014379	0.005083	0.006243	-0.013373	-0.001003	-0.035577	-0.025454	-0.001199	0.012535	-0.076797	0.014264	-0.007953	0.018018	0.004546	0.008670	0.009059	0.029396	-0.012520	0.030991	0.004569	0.002217	-0.002443	0.039360	0.010063	0.000025	0.013983	0.005206	-0.003294	-0.015360	0.015648	0.000409	-0.012611	0.002959	0.005438	-0.000197	-0.062115	
0.000000	-0.000935	0.013379	-0.011513	0.039573	0.021871	0.000105	-0.002798	-0.004035	-0.019859	-0.015389	-0.037127	-0.016194	-0.164883	0.000132	0.355674	0.000578	-0.000180	0.000037	0.040134	0.009110	0.000695	-0.007756	0.022617	-0.000088	0.027563	-0.011749	-0.014850	0.014928	0.000406	0.006416	0.011481	0.017592	0.026810	0.002752	-0.002922	-0.020226	-0.055331	0.009175	-0.017024	
0.003120	-0.016770	-0.002822	0.011167	-0.048704	-0.004323	0.010942	0.010351	-0.059292	-0.012808	0.031638	-0.060573	0.000459	-0.035224	-0.006119	0.003805	-0.011068	0.007681	-0.001381	-0.001792	0.029184	0.000674	-0.025066	0.005570	-0.004180	0.009384	0.011799	-0.004213	-0.007320	-0.073202	0.002969	-0.014777	0.013465	-0.015765	0.017926	0.016377	0.031355	-0.000738	0.004866	-0.001003	
-0.000000	0.018021	-0.022304	0.008635	-0.008475	0.000381	0.045967	-0.005939	0.005101	0.002056	-0.013392	-0.028965	-0.020310	-0.023492	-0.001980	0.060549	0.058631	-0.014856	-0.059306	-0.027496	-0.025618	0.002515	-0.012399	-0.023621	-0.056313	-0.039216	-0.049984	0.001243	0.007217	0.001743	-0.035923	-0.028168	-0.000002	-0.016108	0.005296	-0.002967	-0.003126	-0.011656	0.033903	0.008634	
-0.001102	-0.010912	-0.006652	-0.002055	0.000326	-0.001403	-0.006353	0.044034	0.053532	-0.000540	-0.002264	-0.039906	-0.012492	0.019383	-0.010901	0.086625	-0.005788	0.008304	-0.000537	0.020037	0.023099	0.018504	0.007007	0.006187	-0.014445	0.002058	0.002988	0.009151	0.021064	-0.005872	0.029638	-0.052321	-0.004425	0.012520	-0.000046	-0.005138	0.092255	-0.003774	0.039320	-0.025406	
0.000632	-0.046538	0.032947	0.033257	0.003987	0.039092	0.023105	-0.000435	0.022703	0.059674	0.002084	0.174647	0.030375	-0.056296	0.023496	-0.063309	0.001507	-0.027439	-0.005469	-0.010030	0.003580	0.016491	-0.003956	-0.011042	0.034860	-0.010596	0.013588	0.026424	0.002614	0.028716	0.030875	0.000820	0.042178	-0.016019	0.027016	-0.006618	-0.025373	0.014929	0.025396	0.000262	
0.000030	0.008870	0.016708	-0.002684	-0.003041	0.000243	0.000409	0.007205	-0.004495	-0.029841	-0.075727	-0.121241	0.030276	0.009498	-0.004076	0.002494	-0.006339	0.007070	-0.015907	-0.011627	0.006543	-0.066992	-0.004205	-0.007483	-0.015396	-0.026702	0.000687	0.008189	0.002632	0.044286	0.007393	0.000271	0.037545	-0.023418	0.039800	-0.002036	0.013012	0.005125	0.000714	0.006055	
-0.007338	-0.001353	0.001817	-0.003368	-0.048797	-0.000080	-0.011458	0.004678	-0.030137	-0.005579	0.005844	-0.027516	0.118095	-0.058057	-0.031244	0.004869	0.007012	0.023679	0.028736	0.000629	0.001358	-0.001209	-0.074924	0.037841	-0.020946	0.022750	0.004723	0.001676	0.036655	0.019828	-0.006942	-0.006004	-0.018388	0.009312	0.001596	0.003885	0.015185	-0.002704	-0.000543	0.011938	
0.000004	0.000013	-0.025168	-0.001325	-0.018614	0.007508	0.004335	0.004776	0.012225	0.006390	-0.011503	0.001780	0.008802	0.014909	0.008549	-0.004489	0.090547	-0.034496	0.009727	-0.035806	-0.000987	-0.002880	-0.028856	0.003902	0.021788	0.028850	-0.046416	-0.071213	0.017826	-0.010123	-0.007365	0.006825	0.011137	-0.000194	0.015613	0.002203	-0.004841	0.007145	-0.013133	-0.014002	
0.000000	0.000036	-0.026103	0.013300	-0.010560	0.069314	-0.000619	-0.000038	0.023916	-0.014462	-0.023082	-0.005909	-0.023382	-0.030530	0.017904	-0.031017	-0.020581	0.002034	0.009286	0.006736	0.003452	0.024409	-0.006196	0.008848	-0.004239	-0.034644	0.000183	0.003053	-0.000462	-0.004079	0.040636	-0.005059	0.082162	0.017208	-0.008058	0.017930	0.001322	0.020323	0.049887	-0.004328	
0.000007	-0.010490	0.005994	0.021474	0.018817	0.000020	0.006188	-0.002563	0.016674	-0.014190	0.046133	0.050098	-0.009507	-0.018140	0.045339	0.008144	0.034543	0.008517	0.009764	-0.012000	-0.009268	0.001085	0.005190	0.017492	-0.012862	-0.018824	-0.001796	0.024613	0.003549	-0.019561	-0.020387	-0.038910	-0.004493	-0.013496	-0.016037	-0.010661	0.001071	-0.014426	-0.004982	-0.030960	
-0.000391	-0.006051	0.051283	0.050002	0.003635	0.011447	-0.008229	-0.009222	-0.022772	0.018681	-0.062389	0.008559	0.015564	0.024017	-0.004958	0.062985	-0.052814	-0.035535	0.046986	0.019447	-0.021534	-0.020672	-0.039415	0.000070	0.006670	0.065537	-0.038801	-0.000507	-0.026972	-0.018150	-0.029001	-0.023632	-0.004752	-0.018133	0.026902	-0.041108	0.013024	0.064049	-0.014744	-0.001664	
0.004540	0.005894	0.000972	0.040099	0.006703	-0.006059	0.025284	0.000652	0.007859	0.002979	0.004306	0.030938	-0.013460	-0.022772	0.000247	0.015019	-0.009073	0.005022	0.040037	0.005721	0.021413	-0.023892	0.006541	-0.009781	0.062304	-0.031292	-0.005191	-0.021368	0.057299	0.004372	0.007776	-0.003999	-0.017082	0.002190	-0.032804	-0.005752	0.002746	-0.001504	0.044846	-0.055578	
0.003310	-0.121472	-0.005928	-0.003129	-0.000771	0.029163	0.001076	0.014076	-0.030536	0.009457	0.116834	0.001489	-0.010272	-0.006435	0.157925	0.021927	0.003640	0.094425	-0.017128	0.000157	-0.002358	-0.026361	0.031714	0.022973	0.004178	0.005421	0.019758	0.011470	-0.012993	-0.000693	0.013906	0.037366	-0.007445	-0.006328	-0.022899	-0.013079	-0.049332	0.011513	0.084924	-0.042821	
-0.000000	-0.002929	-0.025946	-0.006086	0.024314	0.034105	-0.016931	-0.012937	-0.008661	-0.021082	-0.000659	-0.035355	-0.001215	0.042063	0.015533	-0.157580	-0.000387	-0.008166	0.013672	0.006129	-0.004046	-0.056152	0.032631	-0.032629	0.002053	0.021114	-0.042155	0.000976	-0.000344	-0.045214	0.000626	0.000566	-0.008425	0.021231	-0.026123	-0.013085	-0.005657	0.000280	-0.032745	0.014688	
0.000001	0.008070	0.019342	0.012403	0.015787	-0.008121	0.006568	-0.085717	0.013246	-0.034867	-0.002058	-0.057731	-0.000891	0.020334	0.007064	-0.000006	0.067019	-0.003832	0.018612	-0.011126	-0.000167	-0.005709	-0.025835	-0.001028	-0.000294	-0.005973	-0.002298	-0.009247	0.000073	-0.042434	-0.008871	0.038265	-0.048316	0.053705	-0.004121	0.014522	0.010243	0.048383	-0.048059	0.006198	
-0.000001	-0.018813	0.002300	0.000052	0.074340	0.056906	0.017693	-0.000979	0.002455	0.017240	0.000057	-0.056165	-0.017996	0.008502	0.005515	0.001795	-0.032177	-0.007413	0.000155	0.008213	-0.058686	-0.018671	-0.021060	0.005451	-0.031827	-0.001929	0.004532	0.070019	-0.011196	-0.005527	-0.031383	-0.016486	0.010288	0.018905	-0.003536	0.018595	0.012753	0.067612	-0.011796	-0.006404	
-0.000546	-0.009364	-0.032456	0.007021	0.035798	0.022156	-0.001720	0.036904	-0.021576	0.009982	-0.012580	0.003694	0.013053	0.016950	0.003520	0.015762	-0.017719	-0.001231	-0.005628	0.001480	0.003417	-0.005935	0.002926	0.001529	0.012499	0.018345	0.001492	0.000204	-0.020923	-0.065916	-0.004300	-0.001238	0.001010	-0.014914	-0.028890	0.017729	-0.005362	0.015027	-0.003537	-0.010063	
0.000199	0.013443	0.007220	-0.011501	0.005685	0.002747	-0.039828	-0.010951	-0.000206	0.002684	0.092531	0.011437	-0.002049	-0.023316	-0.003145	0.007821	0.013632	0.001892	0.056887	-0.030088	-0.034914	-0.005592	0.005790	-0.038074	-0.006831	0.011156	0.013106	0.000518	0.054747	-0.030160	0.001502	0.065846	-0.027828	-0.009567	-0.049968	-0.002587	0.035703	0.019786	-0.019514	0.018859	
-0.000074	-0.008237	0.006276	0.013098	0.077577	-0.000000	0.002356	-0.019674	0.019554	-0.023144	-0.002066	0.031324	-0.023059	-0.000350	-0.025249	0.004502	0.002806	-0.017925	0.003598	0.006684	0.056203	0.004811	0.003517	0.013189	-0.000508	-0.007340	0.002074	-0.006355	-0.032376	-0.033039	-0.071210	0.038078	0.009732	0.007680	0.037844	-0.040520	-0.007842	0.045992	-0.018895	-0.027828	
-0.000035	0.005414	-0.000087	-0.029716	0.011701	-0.045018	0.007092	-0.020027	-0.001168	-0.056949	-0.000081	-0.011615	-0.020645	-0.002120	-0.046265	-0.022261	0.003404	0.061608	0.048274	0.006525	-0.024173	0.017109	0.010227	0.022105	-0.008611	-0.032461	-0.004817	-0.001674	0.022687	0.007464	0.000511	0.003923	-0.012917	0.016661	-0.014271	0.022044	-0.026367	-0.005887	-0.025766	-0.024115	
-0.000005	0.002715	-0.000426	-0.003298	0.032728	0.015621	-0.004474	0.044158	-0.011749	-0.009400	-0.022842	-0.009731	0.009386	0.009479	-0.093445	-0.015590	0.005061	0.001324	-0.000761	-0.019510	0.059039	-0.029746	0.076109	-0.003684	0.008085	-0.033077	-0.005669	-0.017784	-0.039399	-0.055993	0.010829	-0.017171	0.023363	0.049253	-0.013479	0.083846	0.007303	-0.002555	0.026928	-0.036810	
-0.000707	-0.013383	0.009371	-0.000005	-0.010866	-0.148792	-0.028479	-0.033251	-0.020663	0.005007	-0.081963	0.096890	-0.030969	-0.006590	-0.014171	0.000044	0.028840	0.001491	-0.004275	0.005766	-0.007254	0.007678	-0.025054	0.001704	0.001404	-0.000692	0.008390	-0.000225	-0.016626	0.000122	-0.047384	-0.070976	-0.028773	-0.012930	-0.038201	-0.015505	0.012839	-0.001025	0.007767	-0.036275	
-0.000689	-0.007397	-0.015194	-0.061833	-0.000309	0.012363	0.001738	0.020801	0.001420	0.000354	-0.027143	-0.002679	0.000726	0.000281	-48.892252	-0.000298	-0.018797	-0.019807	0.000000	0.006867	0.041304	-0.014140	-0.014730	0.031820	0.001759	-0.050810	-0.006594	0.004901	-0.003617	-0.016993	-0.005437	0.021369	-0.005436	0.002745	0.026092	0.001194	-0.001107	-0.009878	0.012564	0.001917	
0.039967	0.023006	0.003536	-0.042776	-0.020346	0.062497	-0.005392	0.004154	0.005287	0.009107	0.058792	0.006415	-0.012991	-0.130423	0.021000	-0.036021	0.004050	0.009139	-0.021990	-0.046870	0.026330	-0.007702	0.018285	-0.005243	-0.019175	-0.022032	0.004446	0.007237	-0.006448	0.008318	0.002370	-0.044409	0.023041	-0.000380	-0.014604	0.008371	-0.004607	0.000388	0.034187	0.022314	
-0.000233	0.023968	-0.007212	-0.023652	-0.000134	-0.010640	-0.036080	0.031347	0.039366	0.022994	-0.030894	-0.001918	-0.000925	0.000194	-0.016165	-0.000035	-0.013102	-0.134469	0.018083	-0.012420	0.017111	0.010769	-0.022253	-0.010490	-0.002947	-0.039501	-0.020913	0.002981	0.018526	-0.020716	-0.005948	0.005893	0.014609	-0.036295	-0.006603	-0.000540	-0.007658	-0.013400	-0.036397	-0.002342	
-0.000299	-0.001789	-0.000974	-0.013413	-0.016706	0.042143	0.000009	-0.027168	0.003226	0.003664	-0.005808	0.022188	0.003242	0.001262	0.005938	-0.035173	0.022221	-0.182676	-0.113226	0.014148	0.000789	-0.005506	-0.000983	0.024979	-0.010571	0.047029	-0.046259	-0.006931	0.000661	0.014056	-0.003506	0.005250	-0.001739	-0.000076	-0.073677	0.006548	-0.001292	0.000353	0.007160	0.033468	
-0.002684	0.008439	0.018011	-0.022290	-0.004315	-0.006022	0.062789	0.018588	0.030797	0.012486	-0.006092	-0.000221	-0.020424	-0.130134	-0.017875	0.043123	-0.042386	-0.003699	-0.000555	-0.005511	0.000836	0.001341	-0.000894	-0.003105	0.005055	-0.013464	0.040450	0.011951	0.004172	-0.022598	-0.009905	-0.003123	-0.004520	-0.013874	-0.018784	0.015931	-0.024433	0.023316	0.019651	-0.034447	
0.000096	-0.023986	0.006767	-0.060963	-0.002583	0.012834	-0.021217	-0.000343	0.044893	-0.034506	0.017807	0.002419	0.011497	0.005318	-0.019695	-0.001681	-0.000441	-0.000939	0.006269	-0.002203	0.000016	-0.000026	0.002578	-0.000032	0.036109	-0.002226	0.010545	0.000051	0.000035	-0.003647	-0.038227	0.036986	0.005107	0.012167	0.000334	0.000355	-0.043715	0.043640	-0.031110	-0.006226	
0.000071	-0.003116	0.007366	0.021018	-0.022301	-0.007185	-0.005962	-0.023321	0.131279	0.014803	-0.085932	-0.010329	0.023605	-0.000518	-0.016398	0.033407	-0.025321	-0.002082	0.027376	0.004626	-0.008819	0.000499	0.036468	-0.007950	-0.014045	-0.010747	-0.005319	0.083855	0.006026	0.002267	-0.002562	-0.017116	-0.015123	-0.046236	0.004932	-0.016226	0.024679	0.070806	0.005957	-0.038420	
0.000001	-0.000485	-0.008554	0.013802	-0.006919	-0.057864	-0.053457	-0.014482	0.020773	-0.003729	-0.019520	0.007374	-0.036746	0.015085	0.008749	-0.084640	0.015087	-0.004602	-0.000170	-0.019156	0.000387	-0.001823	0.002955	-0.017689	0.022902	0.004982	0.001882	-0.024636	0.007191	0.025485	0.005585	-0.016687	-0.005206	0.010341	0.026311	-0.017316	0.001504	0.004243	-0.007088	-0.004789	
-0.000512	-0.001868	0.027065	0.025401	0.033519	-0.000489	0.029438	-0.015260	0.007776	-0.028236	-0.078287	-0.025720	-0.021817	-0.048914	-0.006399	-0.020681	0.050369	0.021286	-0.000511	0.007307	0.014939	0.017231	0.009184	-0.026859	0.042085	0.001223	-0.001827	0.005029	-0.068902	-0.029129	-0.002944	-0.000071	0.011035	0.043763	-0.005314	0.009725	0.035643	0.003068	0.002550	0.011933	
-0.000231	0.000854	0.013891	-0.002376	-0.086919	0.000610	-0.027654	0.014391	-0.015016	-0.002124	-0.003363	-0.007463	0.194557	-0.056581	-0.009530	-0.006479	-0.014462	0.005671	-0.007793	0.010922	-0.031613	-0.005693	0.008139	-0.005020	-0.036717	-0.015069	0.018513	-0.007063	-0.032511	-0.005673	-0.015625	0.003978	0.001988	-0.006401	0.006441	-0.013237	-0.006908	-0.006459	0.013862	-0.018132	
-0.000418	0.018508	-0.007852	0.001940	-0.017032	0.010732	0.000992	-0.031671	0.005036	0.014270	-0.006178	0.014683	0.000184	-0.030066	-0.000482	0.003050	0.001627	-0.037473	-0.008354	-0.018726	0.003549	-0.000111	0.006570	-0.017452	0.011871	-0.002276	-0.002723	-0.002194	-0.047497	-0.017729	-0.004634	-0.014927	0.021206	-0.008441	0.054733	-0.053971	-0.003981	-0.013799	-0.000473	-0.045552	
0.000110	0.022065	0.019320	-0.034369	-0.004927	-0.001415	0.020068	0.000646	-0.075630	-0.007337	-0.014437	0.006144	-0.012358	-0.005737	-0.006708	0.058282	0.003306	-0.004966	0.015451	0.000331	-0.000020	0.034585	-0.002109	-0.011341	-0.002565	-0.075135	0.001472	-0.037050	0.038167	0.013896	0.001405	-0.003640	-0.043220	-0.004886	-0.012325	0.012838	0.026154	0.061747	0.031821	-0.018742	
-0.000478	0.058274	-0.010061	0.017918	0.016043	-0.006126	-0.028639	-0.002740	-0.000112	-0.024794	-0.001332	-0.000536	-0.020175	0.015143	0.037765	-0.063520	0.004224	-0.014453	0.007832	-0.036897	-0.020540	-0.013360	-0.014074	-0.005432	-0.003008	-0.009546	-0.008380	0.009775	0.010663	-0.008914	0.000176	0.012442	-0.006824	-0.006720	-0.021674	0.013438	0.009403	0.003442	0.030693	0.011508	
0.001936	-0.027886	0.000093	-0.018204	-0.000155	0.003002	-0.000979	-0.003511	0.003650	0.021451	-0.002247	0.029631	0.000223	0.005555	-0.005868	0.008979	0.003891	0.011395	-0.036011	0.079628	0.017855	0.000298	0.025051	0.017528	0.003458	0.002784	0.002909	0.007645	0.028257	0.001667	-0.012942	-0.027964	0.018788	0.017364	-0.002251	0.015001	-0.013407	0.001967	0.001770	0.022042	
0.000915	-0.005777	0.014311	0.003008	0.022629	0.044473	-0.013068	-0.015980	0.000108	0.016276	0.031671	-0.021584	0.004448	-0.134149	-0.073753	0.006077	-0.002691	-0.017054	-0.002520	0.007216	-0.004113	0.010440	-0.007633	-0.002625	0.002891	-0.021496	0.000398	0.008811	-0.008650	0.000934	-0.019073	0.005122	-0.000524	-0.040965	0.059259	-0.010704	-0.035667	0.001422	0.016058	0.002850	
0.000001	-0.009109	-0.006323	-0.045544	0.021619	0.012332	-0.011832	0.033175	-0.012501	0.003166	0.004467	-0.028914	0.009311	0.010439	0.010199	-0.071602	0.065946	0.057233	-0.029111	0.000466	-0.000134	0.003718	-0.048996	0.014744	0.059115	0.017232	-0.005702	-0.017068	-0.002426	-0.012205	-0.000946	0.006382	-0.010969	-0.002737	0.014059	-0.005973	-0.034051	0.018284	-0.013498	-0.030676	
-0.000513	0.006017	-0.021163	0.006071	0.018970	-0.017498	0.013385	0.002840	-0.020448	0.021267	0.018918	0.046982	-0.018789	0.033924	-0.007421	-0.194553	-0.046540	-0.005331	0.008544	-0.003296	-0.053774	0.028481	0.015801	0.013497	-0.013802	0.013159	0.006076	-0.000106	-0.008628	0.048638	0.043008	0.003148	0.029005	0.000000	-0.018914	-0.003991	0.027130	-0.021856	0.011089	-0.000002	
-0.000031	0.000087	0.005279	0.010726	0.050907	0.001683	-0.024595	0.005266	-0.026798	0.009359	-0.025402	-0.020064	0.009642	0.021037	0.023054	0.075622	0.002165	-0.141815	0.001116	-0.003036	0.001026	0.035891	0.020983	0.001854	0.004027	-0.017188	0.000592	0.004223	-0.004163	-0.016607	-0.023500	-0.000272	0.005434	-0.018942	0.000058	0.030562	0.005463	-0.000432	-0.013001	-0.027688	
-0.000005	0.028722	0.035589	0.041773	0.006315	0.000097	-0.000463	0.002405	-0.024413	-0.082625	0.056418	0.021007	0.006406	-0.021417	-0.011126	0.004219	-0.007202	-0.021448	-0.089097	-0.000510	-0.018268	0.009948	-0.006576	-0.023841	-0.001463	-0.006606	0.013868	-0.011172	0.000049	-0.004697	0.015606	0.060235	0.038574	0.034526	-0.007852	0.025213	0.023824	-0.003073	-0.042366	0.001014	
-0.000510	0.003200	0.013057	-0.045282	0.003697	-0.012077	0.018754	-0.000268	-0.000936	0.020298	0.024546	-0.017990	0.001887	0.011336	-0.005729	0.037950	-0.017255	-0.001663	-0.007713	-0.030185	0.002164	0.007664	0.000712	-0.005478	-0.000458	-0.027864	0.005699	-0.004092	0.011897	0.005762	-0.013251	-0.005441	0.017460	0.015537	0.054136	0.011915	-0.010642	-0.003989	0.004227	0.022930	
0.000211	-0.007976	0.018752	-0.036143	-0.000083	0.024371	0.000838	-0.014447	-0.000936	-0.025819	-0.014812	-0.015262	-0.012329	-0.029532	-0.021323	0.000999	-0.016722	0.001119	-0.025655	0.004711	0.000601	-0.016303	0.010402	-0.001432	-0.033072	0.015985	0.007381	-0.003364	0.011351	-0.001435	0.049278	0.005088	0.016331	-0.016211	-0.008516	0.011030	-0.019848	0.044196	0.005331	0.010712	
0.001054	-0.001009	-0.038527	0.031060	0.001149	-0.024297	-0.002662	-0.006043	0.007862	0.024945	0.024252	-0.007841	0.011972	0.015135	0.057028	-0.015758	-0.039617	-0.030804	0.091168	0.000623	-0.004775	0.005602	0.003996	-0.008322	-0.030570	0.063144	-0.023221	0.021336	0.011105	0.010406	0.002880	0.006305	0.002127	-0.015507	0.018405	0.064106	0.003809	-0.005640	-0.000138	-0.003955	
0.003323	-0.001869	-0.011372	0.048842	0.000232	0.003248	0.035489	-0.013902	0.029604	-0.168395	-0.002994	-0.021754	0.010752	-0.028678	-0.055838	-0.019577	-0.036329	0.011533	0.009210	-0.029018	-0.006727	0.037860	0.007473	-0.000643	0.033487	-0.000421	0.000185	-0.054652	-0.020553	0.008434	0.024372	0.010138	0.007713	-0.046308	0.005766	-0.019485	0.013042	-0.001013	-0.024886	0.011810	
-0.000158	-0.008653	0.023601	-0.007222	-0.011254	0.014370	-0.011937	-0.009038	-0.001758	-0.014756	0.016712	0.017874	-0.041983	0.045911	0.007021	-0.103681	-0.012235	0.000110	-0.009903	0.014129	-0.006418	-0.022969	0.000362	-0.000068	0.010948	-0.016922	0.012598	0.016618	0.003882	0.037162	0.007526	-0.003124	0.000243	-0.000448	-0.014824	-0.016408	0.007573	-0.040593	0.008091	0.007356	
-0.000449	0.009348	0.016570	0.010471	0.019008	-0.001870	-0.029577	0.149621	0.046278	-0.003724	-0.011633	-0.020417	-0.007916	-0.010846	-0.085538	-0.017616	-0.049284	0.000460	-0.065130	0.000823	-0.004322	0.002352	-0.026300	0.003282	0.016782	-0.006560	-0.000353	-0.000794	-0.001591	-0.002491	0.046844	0.021888	-0.008770	0.004931	-0.006482	0.014562	0.040511	0.028343	-0.003468	0.012860	
0.000802	0.000674	-0.000000	0.042293	-0.023221	0.053235	0.000485	0.035484	0.006095	-0.000803	0.002076	0.009874	-0.016697	-0.006589	-0.055936	-0.084106	-0.012761	-0.020857	-0.025780	-0.003117	0.022020	-0.007751	-0.024760	-0.037302	0.008568	0.012934	-0.010327	0.008565	-0.008937	-0.000320	-0.012068	0.031858	-0.011284	-0.009469	-0.017830	-0.035373	-0.013798	-0.005733	-0.006742	0.013633	
0.000614	0.026282	0.008850	0.009945	-0.004676	-0.007519	0.005347	-0.015121	0.002097	0.045214	-0.020797	-0.055594	0.042152	-0.007386	-0.007975	-0.058059	0.006492	0.004550	0.007885	-0.005649	0.016638	-0.010073	-0.002666	-0.013728	0.000887	0.007217	-0.019443	-0.000485	0.027428	-0.036040	-0.014045	-0.002071	-0.024371	-0.015118	-0.015113	-0.005004	-0.014966	0.014198	0.000224	-0.006195	
0.000000	-0.000715	-0.009473	0.005635	-0.032128	-0.037787	0.007180	-0.006389	0.023949	-0.008152	-0.011145	0.008503	0.006625	-0.016774	-0.035529	-0.746524	0.018747	-0.000515	0.017379	-0.020649	-0.062822	-0.006812	-0.005920	0.004768	0.001292	-0.006083	0.015641	0.003917	0.012978	-0.002528	-0.001129	-0.017253	-0.008991	-0.001203	-0.000068	-0.004946	-0.003945	-0.031104	0.034514	-0.010546	
0.000146	0.008846	0.026011	-0.043423	0.013375	-0.011493	-0.047047	0.047858	-0.311557	0.022616	-0.020027	0.002464	0.002366	0.054069	-0.018010	0.000589	0.000206	0.023859	0.011904	-0.003908	0.003145	0.015468	-0.004793	-0.017725	-0.055479	-0.000204	-0.000950	0.000186	-0.005290	0.000115	0.026060	0.001854	0.001214	-0.008734	-0.012568	-0.002278	-0.028076	0.058805	0.030218	-0.018986	
