0.000000	0.000000	0.000000	0.000000	0.000242	0.000008	0.000000	0.000066	-0.000032	-0.001832	-0.000092	-0.000236	0.000000	0.000000	-0.000332	0.000092	0.000000	0.000498	0.000000	0.000000	-0.000057	0.000000	-0.000283	0.000309	-0.001246	-0.000041	0.000069	0.000000	0.000000	0.000000	-0.000032	0.000000	-0.000064	-0.015825	-0.000005	-0.000175	-0.009832	0.000134	-0.000031	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000418	-0.001177	0.000237	0.000000	-0.004064	0.000000	0.000970	0.000000	0.000523	0.000000	0.000000	-0.000202	0.000000	-0.002515	-0.000168	0.000199	-0.001859	-0.000016	0.000931	0.000244	-0.001882	0.000000	0.000000	0.000702	0.000197	0.002941	0.000000	0.000000	0.000000	0.000063	0.000002	0.000014	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000052	-0.000549	0.000000	0.000335	-0.000021	0.000000	0.000000	0.000000	-0.000040	0.000104	-0.000293	0.000000	-0.000125	0.000000	0.000641	0.000000	0.000456	0.000333	-0.001260	0.000058	0.000000	-0.000080	0.000384	-0.002744	-0.000126	0.000000	0.000000	-0.000226	-0.000564	-0.000799	0.000050	-0.000006	0.000000	0.000276	0.000000	0.000242	
0.000000	0.000000	0.000000	0.000000	0.000249	0.000000	0.000000	0.000161	-0.000029	0.000000	0.000160	-0.000047	-0.000132	-0.005044	0.000130	-0.000266	-0.000148	0.000000	0.002248	0.000000	0.000000	0.000000	0.000033	0.000159	-0.000375	0.000000	0.001504	-0.000122	0.000000	0.000181	0.000242	0.000349	0.000000	-0.000198	0.000000	0.000516	0.000000	0.002374	0.001366	0.000000	
0.000000	0.000025	0.000000	0.000000	0.000031	-0.013336	0.000000	0.002784	0.000000	0.002302	-0.000510	0.000569	0.000146	-0.000045	0.043558	0.000000	0.000000	0.000000	0.004407	-0.000076	0.000000	-0.001212	0.000000	0.001580	-0.000410	0.000282	0.002212	0.000465	0.000000	0.000257	0.000000	-0.000752	-0.000937	0.000000	0.000681	0.000478	0.000000	0.000000	0.000000	0.000119	
0.000000	0.000000	0.000000	0.000000	-0.000587	0.000558	0.000000	-0.000187	0.000059	-0.015872	-0.002184	-0.000388	0.000000	0.000000	-0.001681	-0.000054	0.000000	-0.000032	0.000000	0.000046	0.000000	-0.000008	0.000000	0.000000	-0.000079	0.002303	0.000000	0.000000	0.000000	-0.000502	0.000000	0.000042	0.000342	0.000387	0.000345	0.000000	0.000000	0.005961	-0.000132	0.000000	
-0.000482	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003518	0.000000	0.000107	-0.000001	0.000000	0.000151	0.000049	0.000011	-0.000844	0.000000	0.000000	0.000000	-0.000197	-0.000580	0.000000	0.000004	-0.000214	-0.000208	0.000984	0.000000	-0.003053	-0.000095	-0.001943	0.000190	0.000000	0.000000	0.000130	0.000000	0.000721	-0.000784	-0.005482	-0.000162	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000621	0.001131	-0.001104	0.000000	0.000000	0.000894	0.000644	0.001469	-0.001003	-0.005052	-0.000198	0.000104	-0.000256	0.000000	-0.000706	0.000265	0.000149	0.000000	-0.000003	0.000000	0.000000	0.000091	-0.001018	0.000000	0.000328	-0.000096	0.000000	0.000356	0.000026	0.000000	-0.000362	0.000000	0.000069	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000013	0.000000	0.000000	0.017973	-0.002715	-0.000381	0.000000	0.000246	0.000154	0.000000	-0.011769	0.000049	0.001272	-0.000126	-0.000128	0.000000	-0.001677	-0.000063	0.000000	0.000000	0.000000	-0.000238	0.000000	0.000000	-0.003490	0.000000	0.000101	0.000000	-0.000268	0.000000	0.000000	0.000000	0.000015	-0.000131	0.000000	0.001355	
0.000000	-0.000039	-0.000056	0.000033	0.000000	-0.000427	-0.000926	0.024845	-0.001992	-0.014705	0.000301	0.000247	0.000040	0.000000	0.000012	-0.000460	-0.000075	0.000000	0.000066	-0.000259	0.000133	0.000000	0.000000	-0.000174	0.000000	0.000000	0.000000	0.000000	0.000040	0.000000	-0.000183	0.000000	0.000000	0.000290	0.000116	0.000614	0.000000	0.000000	0.000000	0.000130	
0.000000	0.000000	0.000000	0.000243	0.000463	0.000000	0.000071	-0.003493	0.000000	0.000000	0.000529	-0.000389	0.000017	0.000237	0.000000	-0.000002	0.000000	0.000332	0.020513	0.000000	-0.000001	0.000349	0.000217	-0.003294	0.000000	0.000043	0.001385	0.000000	0.000009	-0.000298	0.000373	0.000000	-0.000070	0.000051	0.000004	0.000000	0.000000	-0.000731	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000220	-0.001185	0.000000	0.000253	0.000000	0.000000	-0.000017	0.000000	0.000000	0.000000	0.000000	0.002736	-0.000108	0.000000	0.002660	-0.000012	0.000000	0.001616	-0.000323	0.000000	0.000000	0.000000	0.000506	0.000805	0.000000	0.000000	0.000000	0.001136	0.000000	-0.000197	0.000000	0.000095	-0.001133	0.000551	0.000000	
0.000000	0.000083	0.000000	0.000552	0.000000	0.000000	0.000039	-0.000464	0.000000	-0.000024	-0.000051	-0.000289	0.000000	0.000000	0.000000	-0.000029	0.000429	-0.000244	0.016526	-0.000111	0.000011	-0.000180	0.000000	0.000000	0.000000	-0.000128	0.000000	0.000000	-0.000190	-0.002608	0.000000	0.000153	-0.000293	0.001770	0.000110	0.000071	-0.000972	0.000390	0.000000	0.000818	
-0.000103	0.000000	0.000000	-0.000622	0.000000	0.000000	0.000000	0.000000	0.000283	0.000000	-0.012084	0.001066	0.000291	0.000330	0.000000	0.000046	-0.002566	-0.000163	0.000000	-0.000121	0.000031	0.000160	0.000049	0.000075	-0.000137	0.000000	-0.001138	0.000114	0.000000	-0.000044	0.001206	0.000000	-0.000377	0.000402	-0.000202	0.000000	0.000131	0.000000	-0.002986	0.000001	
0.000000	0.000000	-0.001944	0.000000	-0.000105	0.000000	0.000221	-0.000104	-0.001113	-0.000074	-0.000251	0.000000	0.000900	0.000000	0.000129	0.000679	-0.000019	-0.000544	0.000000	0.000000	-0.000137	0.000532	0.000797	0.000344	-0.000262	0.000000	0.000276	0.000000	0.000000	-0.000328	-0.000038	0.000029	0.000000	-0.000030	0.001790	-0.000128	0.000040	0.003239	0.000000	-0.000499	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000120	-0.000260	-0.009298	0.000000	-0.001796	0.000403	-0.000086	0.001071	-0.003812	0.000000	0.000000	0.000147	0.000000	0.000000	-0.004999	0.000000	-0.000236	-0.002423	-0.005414	0.000000	-0.000147	0.000000	0.000000	-0.000023	0.000000	-0.001849	-0.000180	0.000938	0.002784	0.000574	0.000000	0.000000	0.000000	
0.000290	0.000000	0.000000	0.000000	0.000000	0.000000	0.000141	-0.000594	-0.000287	-0.000097	-0.000177	0.001067	-0.000164	0.000000	0.000073	0.000000	0.000250	0.000000	-0.000041	0.000778	0.000000	-0.000273	0.000161	-0.002062	0.000201	0.000000	0.000210	0.002098	-0.000010	0.000000	0.000000	0.000167	0.000152	-0.000376	0.000000	0.000000	-0.000950	-0.000443	0.000980	0.000360	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000056	-0.001814	-0.000190	0.000170	0.000000	-0.000026	0.000044	-0.000016	0.001816	-0.000339	-0.000735	0.000110	0.000000	-0.001521	0.000000	0.000000	-0.000074	0.001618	-0.000549	-0.000218	0.000000	-0.000290	-0.000005	-0.000148	0.000499	0.000000	-0.000055	0.003182	-0.001972	0.000000	0.000009	-0.000015	-0.000051	
0.000000	0.001305	-0.000074	0.000000	0.000000	0.000000	0.000322	0.000099	0.001459	-0.000100	0.012420	-0.000053	0.000409	0.000047	0.101656	0.000000	0.000292	0.000000	0.000001	0.000000	0.000000	0.000298	0.000000	0.000221	0.000000	-0.006586	0.000000	0.000000	0.000248	-0.000030	0.000412	0.000193	-0.000265	0.000000	-0.001569	0.000000	-0.000038	0.000000	0.000000	-0.000246	
0.000000	-0.000470	0.000000	0.000000	-0.000011	-0.000081	-0.000051	0.000000	0.000007	0.000000	-0.000153	0.004066	0.000000	0.000195	-0.000312	-0.000163	0.000000	0.000234	0.000000	0.000000	0.000968	0.000000	0.000000	0.000155	-0.005642	-0.000771	-0.003060	0.000506	0.000089	0.000000	0.000030	0.000633	0.000000	0.000000	0.000054	0.000000	0.000001	0.000000	0.000315	-0.000545	
0.000000	0.000000	0.000000	0.000000	0.003500	0.000299	0.000000	-0.000930	0.000237	-0.003084	0.005238	-0.001028	0.000000	-0.000290	0.000024	0.000000	0.000000	-0.001085	0.000000	0.000001	0.000000	-0.000857	-0.000080	0.000311	0.000442	0.000610	-0.002353	-0.001162	0.001419	-0.001657	0.000000	0.000000	-0.000577	0.000000	0.000000	0.000000	-0.001205	0.001279	0.000000	-0.000097	
0.000000	0.000000	0.000000	0.000093	0.000000	0.000000	-0.000028	0.000029	0.000000	-0.000027	-0.003365	-0.000067	-0.000067	-0.000173	0.000031	0.000270	-0.000018	0.000000	-0.000177	0.000456	-0.000327	-0.000247	0.000000	0.000022	-0.000466	0.000000	0.000000	-0.000055	0.000039	0.000113	0.000000	0.000253	-0.000019	-0.001122	-0.000064	-0.001041	0.000000	-0.001821	-0.000005	0.000713	
-0.000265	0.000000	0.000000	0.000063	0.000064	-0.001230	-0.000449	-0.000069	0.000000	0.000000	0.000000	-0.000416	0.000123	0.000000	-0.002204	0.000000	-0.000504	0.000000	-0.000172	0.000063	-0.000355	0.013748	-0.000000	0.000000	-0.000015	-0.001428	-0.000526	0.000080	-0.001860	0.000229	0.000000	-0.000235	0.000048	-0.000304	0.000000	0.001431	0.000000	-0.005147	0.000000	0.001103	
0.000000	0.000144	0.000000	0.000108	0.000000	0.000000	0.000000	0.000000	0.000473	0.000231	0.000000	0.000065	0.000000	0.000000	0.002237	0.000253	-0.000160	0.000000	-0.000032	-0.000343	0.000000	0.000005	0.000090	-0.000035	0.000000	-0.000079	0.008870	0.000013	0.000000	-0.000234	0.000129	-0.000133	-0.000133	-0.000126	0.000000	-0.000059	0.002337	0.000660	0.000056	0.000564	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000188	0.000000	0.000389	-0.004216	-0.000023	-0.000242	0.001196	0.000000	-0.000055	0.000952	0.000000	0.000044	0.000015	0.000000	-0.002123	0.001046	0.000000	0.000000	-0.000884	0.000000	-0.000096	0.000000	-0.000387	-0.003867	0.000549	0.007422	0.000000	0.000000	-0.000350	0.000000	0.000000	0.000000	0.000000	0.000000	0.000108	
0.000000	-0.000115	0.000000	0.000000	0.000000	0.000000	-0.000131	-0.000092	0.001795	0.000000	-0.001061	0.000000	-0.001431	0.000000	-0.000043	0.000000	0.000000	0.004074	-0.000045	0.000533	0.000002	-0.000008	0.000000	0.000000	0.000000	0.000000	0.002431	0.000000	0.001034	-0.000215	0.000000	-0.000055	-0.000065	-0.000074	0.000000	0.003162	-0.000030	0.000000	-0.005391	0.000198	
0.000000	0.000000	0.000019	-0.000200	0.000000	0.000000	0.000000	0.000059	0.003000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000428	-0.004533	-0.001474	0.000101	0.000000	0.000068	0.000137	0.000000	-0.000042	-0.000550	0.000000	0.000112	0.000000	-0.000361	-0.000133	0.003468	-0.002092	0.000000	0.000000	-0.000131	0.000000	-0.000026	-0.004737	0.000681	-0.000069	
0.000000	0.000000	0.000000	-0.000306	0.000000	-0.000310	-0.000150	0.000000	0.004710	-0.000006	-0.000069	0.000000	0.017898	-0.000021	0.000000	0.000000	0.006720	-0.000167	-0.001133	0.000677	-0.001772	0.000126	0.000681	0.000466	-0.003509	0.000000	-0.005751	-0.000267	0.000000	-0.000111	0.000449	0.000047	-0.000142	-0.003370	-0.000169	0.000000	-0.000086	0.000000	-0.000588	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000464	-0.000474	-0.000054	0.003906	0.000809	0.000000	0.000047	0.000330	0.000000	0.000100	0.000000	0.000000	0.000000	0.000207	0.000000	0.000207	0.000000	-0.000361	0.000000	-0.000286	0.000000	0.000910	-0.000033	0.003391	0.000000	0.000000	-0.000034	0.000007	0.000123	0.000000	0.001395	0.000000	-0.003967	
0.000000	0.000000	-0.000174	0.000000	0.000059	-0.004215	0.000000	0.000659	0.000000	0.000115	-0.000249	0.000231	0.001795	-0.000691	0.000000	0.027513	0.000000	-0.012295	-0.000265	-0.000192	0.000000	0.001895	0.000000	-0.000125	0.000400	0.000206	0.000027	0.000006	-0.002368	0.000166	0.000000	0.000000	-0.000255	0.000491	0.001308	0.000000	-0.000327	0.000000	0.000000	-0.000314	
0.000000	0.000000	-0.000210	0.000000	0.000000	0.000010	0.000000	0.003528	0.000000	-0.001854	0.001490	0.000000	0.000181	0.000120	0.000000	0.000000	0.000377	0.000046	-0.000022	0.000000	-0.000226	-0.000097	0.000030	0.000000	0.000000	-0.001276	0.000000	0.000000	0.000424	0.000000	0.000009	0.000049	-0.008951	0.000000	0.000739	0.000290	0.000000	0.000000	0.000000	0.000528	
0.000000	0.000017	0.000000	0.000000	0.000049	-0.000011	0.000000	0.000000	0.000113	-0.000017	0.000393	0.001169	-0.000027	-0.000050	0.000772	0.000000	0.000710	0.000000	0.000000	-0.000788	0.000000	0.000000	-0.000135	-0.000516	0.001029	-0.000380	0.000013	0.002082	-0.003482	0.000000	0.000105	0.000000	-0.000450	0.000000	-0.000767	0.000755	0.000000	0.000134	-0.000564	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	-0.003120	0.000808	0.000482	0.000429	0.000000	-0.000793	0.000000	0.000000	-0.001424	0.000000	-0.000045	0.000229	0.000031	-0.000399	0.001862	-0.001561	0.000000	-0.001821	0.000000	0.000000	0.000626	0.000000	0.001020	-0.003223	0.000000	0.000000	0.000000	-0.000429	-0.000273	-0.000958	0.000000	-0.000147	0.000046	-0.003132	0.000391	
0.000000	0.000000	0.000000	0.000000	0.000200	0.000000	-0.000227	0.000000	0.000404	0.000026	-0.000181	0.000425	0.000000	0.000324	0.000000	0.000438	-0.001312	-0.000056	-0.000010	0.000000	0.000000	0.000397	0.000098	-0.002629	0.000302	0.000023	-0.000455	0.000000	0.001118	-0.000385	-0.000100	-0.000220	0.000000	0.000000	0.000000	0.000358	-0.000086	-0.000835	-0.001294	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000325	0.000132	0.000221	0.000190	0.000033	0.000112	0.000000	-0.001521	0.000095	0.000000	0.000000	0.000000	0.000170	0.000824	0.000000	-0.000030	0.000466	-0.001613	0.000000	0.000005	-0.000272	-0.000046	0.000000	-0.000171	0.000461	-0.000288	0.000000	0.000118	0.001191	-0.000025	0.000000	0.000000	0.000000	-0.000065	-0.000025	
0.000000	-0.000629	0.000000	-0.000078	0.000042	-0.002096	0.013342	-0.000073	-0.001985	-0.004160	0.000035	0.013052	0.000006	0.000000	-0.000071	-0.001653	0.000000	-0.000038	-0.000033	0.000360	0.000000	0.003240	0.000978	0.003886	0.000619	0.000000	0.000000	0.000000	0.000181	-0.000331	0.000000	0.000516	0.001051	-0.000335	0.000001	0.000665	0.000000	0.000017	-0.000660	0.000000	
0.000000	0.000000	0.000000	0.000000	-0.000077	0.000000	0.000000	0.000000	-0.000107	0.000046	0.001032	-0.000080	0.000023	-0.000124	0.000021	0.000000	0.000000	-0.000024	-0.002355	0.000000	0.000000	0.000000	0.000712	0.000060	0.000000	-0.000143	0.000000	0.000104	0.000029	0.000000	-0.006546	0.000000	-0.000792	-0.000053	-0.001770	0.001474	-0.000019	0.000636	0.000000	-0.000217	
0.000000	0.000000	0.000000	0.000000	0.008102	0.000000	0.006977	0.000000	-0.000089	0.000353	0.001287	0.000257	-0.001522	-0.000187	-0.000005	0.019388	0.000000	0.000050	0.000000	-0.000600	0.000017	-0.000433	0.000005	0.000037	0.000075	0.000087	0.000045	0.000000	0.000084	0.000000	-0.000635	0.001912	0.000042	-0.000213	-0.000176	-0.000215	0.001109	-0.000575	0.000000	-0.000816	
0.000000	0.000000	0.000000	0.000000	-0.000011	0.000133	-0.000422	-0.000024	0.000000	0.000000	0.000000	-0.001437	0.000015	-0.002043	0.001703	0.000000	0.000000	0.000023	0.001047	0.000264	-0.000042	0.000080	0.000000	-0.003572	0.000157	0.001079	0.000000	-0.000693	0.001190	0.000043	0.000095	0.000839	-0.000262	-0.002704	0.000203	0.000000	0.000000	0.000000	0.000000	-0.001238	
0.000000	0.000000	0.000000	0.000000	0.000024	-0.001375	0.000000	0.004153	0.000000	0.000000	0.000143	0.000279	0.000000	-0.000065	0.001028	0.000000	0.000000	-0.000071	0.000000	0.000000	-0.002743	0.000260	0.000000	0.000000	-0.000806	-0.000127	-0.000021	0.000000	0.000000	0.000000	0.000777	0.000000	0.000059	0.000000	-0.001549	0.002435	-0.000252	0.001562	0.000943	0.000047	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000425	0.000000	-0.000340	-0.001140	-0.000046	-0.001307	0.000000	0.000330	0.000031	-0.000115	-0.000058	-0.000129	0.000000	0.000211	-0.000019	0.008163	0.000253	0.000000	0.000256	-0.001026	0.000026	0.000020	-0.002402	0.000073	-0.001829	0.000000	-0.000057	0.000000	0.000540	0.000000	0.000000	0.000007	0.000164	-0.000303	
-0.000154	0.000000	0.000000	0.000000	0.000053	0.000000	0.000162	0.000000	0.000000	0.003856	0.000000	0.000000	0.000000	0.000000	0.000846	0.000000	0.000000	0.000095	0.000144	0.007374	-0.000305	-0.000079	0.000091	0.000000	-0.000064	0.000000	0.000238	-0.000258	0.001562	0.000000	0.000000	0.000090	0.000034	0.002377	0.000000	0.000668	-0.000104	0.000000	-0.000031	-0.000129	
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000133	-0.003115	0.000073	-0.000306	0.000000	0.000013	0.000000	0.000000	0.000306	0.000000	0.000000	-0.000343	0.000000	0.006296	0.000008	0.000120	0.000345	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000810	0.000057	0.000000	0.000292	-0.002823	0.000027	0.002457	0.000000	0.000024	0.000269	0.000000	-0.000028	-0.000040	
0.000000	0.000000	0.000000	0.000000	0.000000	-0.000028	0.000000	-0.001405	0.000000	-0.001510	-0.000101	-0.000022	0.000106	0.004418	-0.000173	0.000000	0.000549	0.000000	-0.020722	0.000000	-0.000039	0.000000	0.002302	-0.000010	-0.000059	-0.000132	-0.000199	0.000049	0.000442	0.000256	-0.004377	0.000000	-0.003185	-0.000063	-0.000173	-0.000441	-0.000315	-0.000382	-0.000107	0.000000	
0.000000	0.000000	-0.000067	0.000000	0.000000	0.000112	0.000000	0.000000	0.000026	0.000000	-0.022245	0.011620	-0.000176	-0.000458	0.000000	-0.000057	0.003203	-0.003340	0.000000	0.000000	0.000000	0.003301	0.000047	0.000000	0.001113	-0.000891	-0.000251	0.000000	-0.000246	-0.000632	0.000000	0.000000	0.000000	0.000000	0.000000	0.001130	0.000008	0.000000	0.000000	-0.005376	
0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000	0.000000	0.000914	0.001469	-0.000218	0.000062	0.000000	-0.026592	-0.002597	0.000000	0.000025	0.000332	0.000000	-0.000275	-0.000131	0.000000	0.000000	-0.000136	0.000000	0.000270	-0.000255	0.000000	0.000848	0.000029	0.000000	0.000000	-0.002492	-0.000505	0.000333	0.000000	0.000000	-0.000128	0.001484	0.000135	
0.000000	-0.000078	0.000000	0.000000	0.000000	0.000000	0.000000	-0.007955	0.000000	0.001788	0.000604	0.000005	0.000000	0.007460	0.000315	-0.000004	0.000000	0.001570	-0.000091	0.000000	-0.001375	-0.000849	0.000281	0.000000	-0.000010	0.000000	-0.000355	0.000000	0.000000	0.000006	0.000805	-0.000016	0.000218	0.000849	0.000528	-0.000918	0.000000	0.000000	0.000003	0.000089	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000451	-0.000133	0.000648	0.000000	0.000000	-0.000027	0.000000	0.000000	0.000000	0.000000	0.000291	0.000016	0.000064	-0.000906	-0.000162	0.000352	0.000000	0.001454	-0.001291	0.000000	0.000000	0.000216	0.000000	-0.000524	-0.001878	-0.000017	0.000000	0.000000	0.000000	0.000009	-0.000004	-0.005298	0.000157	0.000035	
0.000000	0.000000	0.000000	0.001743	0.000000	0.000000	-0.004851	0.000000	-0.003794	0.000000	-0.000297	0.000000	0.000000	0.000000	0.000124	0.000000	-0.002879	-0.002409	0.000000	0.000000	-0.000111	0.000000	0.000000	0.000333	0.001390	-0.000337	0.002264	0.000458	0.000423	-0.000001	0.000000	0.000169	-0.000377	-0.000208	0.000251	-0.000506	0.000000	-0.396850	0.000000	0.000545	
